Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
-62.3164,-63.553,-63.5361,-62.3001,-112.384,-112.368,-110.508,-110.598,2022-06-23T11:08:01.560,,,,,,,,,,,,,,,,
-62.7242,-63.9598,-63.9426,-62.7078,-112.379,-112.362,-110.478,-110.571,2022-06-23T11:08:09.560,,,,,,,,,,,,,,,,
-63.1321,-64.3667,-64.3493,-63.1154,-112.373,-112.357,-110.447,-110.543,2022-06-23T11:08:17.560,,,,,,,,,,,,,,,,
-63.5401,-64.7736,-64.756,-63.5232,-112.368,-112.351,-110.415,-110.514,2022-06-23T11:08:25.560,,,,,,,,,,,,,,,,
-63.9482,-65.1806,-65.1627,-63.931,-112.363,-112.345,-110.382,-110.484,2022-06-23T11:08:33.560,,,,,,,,,,,,,,,,
-64.3562,-65.5873,-65.5692,-64.3388,-112.357,-112.339,-110.348,-110.453,2022-06-23T11:08:41.560,,,,,,,,,,,,,,,,
-64.7641,-65.9946,-65.9762,-64.7465,-112.351,-112.332,-110.312,-110.421,2022-06-23T11:08:49.560,,,,,,,,,,,,,,,,
-65.1724,-66.4021,-66.3833,-65.1546,-112.344,-112.326,-110.276,-110.387,2022-06-23T11:08:57.560,,,,,,,,,,,,,,,,
-65.581,-66.8091,-66.7901,-65.5628,-112.339,-112.319,-110.238,-110.354,2022-06-23T11:09:05.560,,,,,,,,,,,,,,,,
-65.9891,-67.2161,-67.1968,-65.9707,-112.332,-112.312,-110.198,-110.318,2022-06-23T11:09:13.560,,,,,,,,,,,,,,,,
-66.3972,-67.6235,-67.604,-66.3785,-112.325,-112.305,-110.158,-110.281,2022-06-23T11:09:21.560,,,,,,,,,,,,,,,,
-66.8057,-68.0309,-68.011,-66.7868,-112.318,-112.297,-110.115,-110.243,2022-06-23T11:09:29.560,,,,,,,,,,,,,,,,
-67.2142,-68.4384,-68.4182,-67.195,-112.311,-112.289,-110.071,-110.204,2022-06-23T11:09:37.560,,,,,,,,,,,,,,,,
-67.6228,-68.8459,-68.8253,-67.6032,-112.304,-112.281,-110.026,-110.163,2022-06-23T11:09:45.560,,,,,,,,,,,,,,,,
-68.0314,-69.2534,-69.2325,-68.0115,-112.297,-112.273,-109.978,-110.121,2022-06-23T11:09:53.560,,,,,,,,,,,,,,,,
-68.44,-69.661,-69.6397,-68.4198,-112.289,-112.264,-109.929,-110.076,2022-06-23T11:10:01.560,,,,,,,,,,,,,,,,
-68.8487,-70.0687,-70.047,-68.8281,-112.281,-112.256,-109.878,-110.031,2022-06-23T11:10:09.560,,,,,,,,,,,,,,,,
-69.2574,-70.4763,-70.4542,-69.2365,-112.272,-112.246,-109.824,-109.983,2022-06-23T11:10:17.560,,,,,,,,,,,,,,,,
-69.6661,-70.8843,-70.8617,-69.6449,-112.263,-112.237,-109.768,-109.934,2022-06-23T11:10:25.560,,,,,,,,,,,,,,,,
-70.0752,-71.2921,-71.2691,-70.0535,-112.255,-112.227,-109.709,-109.882,2022-06-23T11:10:33.560,,,,,,,,,,,,,,,,
-70.4841,-71.6999,-71.6765,-70.462,-112.245,-112.216,-109.648,-109.828,2022-06-23T11:10:41.560,,,,,,,,,,,,,,,,
-70.893,-72.1078,-72.0839,-70.8705,-112.235,-112.205,-109.584,-109.772,2022-06-23T11:10:49.560,,,,,,,,,,,,,,,,
-71.3019,-72.5159,-72.4914,-71.279,-112.225,-112.193,-109.518,-109.714,2022-06-23T11:10:57.560,,,,,,,,,,,,,,,,
-71.7111,-72.9239,-72.8989,-71.6876,-112.214,-112.182,-109.447,-109.652,2022-06-23T11:11:05.560,,,,,,,,,,,,,,,,
-72.1202,-73.3321,-73.3065,-72.0963,-112.203,-112.169,-109.374,-109.588,2022-06-23T11:11:13.560,,,,,,,,,,,,,,,,
-72.5294,-73.7403,-73.7141,-72.505,-112.192,-112.156,-109.297,-109.521,2022-06-23T11:11:21.560,,,,,,,,,,,,,,,,
-72.9387,-74.1483,-74.1216,-72.9137,-112.18,-112.142,-109.215,-109.451,2022-06-23T11:11:29.560,,,,,,,,,,,,,,,,
-73.3478,-74.5568,-74.5294,-73.3223,-112.167,-112.128,-109.13,-109.377,2022-06-23T11:11:37.560,,,,,,,,,,,,,,,,
-73.7573,-74.965,-74.9369,-73.7312,-112.154,-112.113,-109.039,-109.299,2022-06-23T11:11:45.560,,,,,,,,,,,,,,,,
-74.1666,-75.3734,-75.3446,-74.1399,-112.14,-112.097,-108.944,-109.217,2022-06-23T11:11:53.560,,,,,,,,,,,,,,,,
-74.5761,-75.782,-75.7524,-74.5487,-112.125,-112.08,-108.843,-109.132,2022-06-23T11:12:01.560,,,,,,,,,,,,,,,,
-74.9858,-76.1906,-76.1601,-74.9577,-112.11,-112.062,-108.736,-109.041,2022-06-23T11:12:09.560,,,,,,,,,,,,,,,,
-75.3954,-76.599,-76.5677,-75.3666,-112.094,-112.043,-108.623,-108.945,2022-06-23T11:12:17.560,,,,,,,,,,,,,,,,
-75.8049,-77.0077,-76.9755,-75.7753,-112.077,-112.023,-108.502,-108.844,2022-06-23T11:12:25.560,,,,,,,,,,,,,,,,
-76.2146,-77.4165,-77.3832,-76.1842,-112.059,-112.002,-108.373,-108.736,2022-06-23T11:12:33.560,,,,,,,,,,,,,,,,
-76.6244,-77.825,-77.7908,-76.5931,-112.04,-111.979,-108.236,-108.622,2022-06-23T11:12:41.560,,,,,,,,,,,,,,,,
-77.034,-78.2339,-78.1985,-77.0018,-112.019,-111.955,-108.09,-108.501,2022-06-23T11:12:49.560,,,,,,,,,,,,,,,,
-77.4439,-78.6427,-78.6061,-77.4107,-111.998,-111.929,-107.932,-108.371,2022-06-23T11:12:57.560,,,,,,,,,,,,,,,,
-77.8538,-79.0518,-79.0139,-77.8196,-111.974,-111.901,-107.763,-108.233,2022-06-23T11:13:05.560,,,,,,,,,,,,,,,,
-78.2639,-79.4607,-79.4214,-78.2285,-111.95,-111.871,-107.581,-108.086,2022-06-23T11:13:13.560,,,,,,,,,,,,,,,,
-78.6739,-79.8697,-79.8289,-78.6373,-111.924,-111.839,-107.384,-107.927,2022-06-23T11:13:21.560,,,,,,,,,,,,,,,,
-79.084,-80.2789,-80.2365,-79.046,-111.895,-111.804,-107.172,-107.757,2022-06-23T11:13:29.560,,,,,,,,,,,,,,,,
-79.4942,-80.688,-80.6438,-79.4549,-111.866,-111.766,-106.94,-107.574,2022-06-23T11:13:37.560,,,,,,,,,,,,,,,,
-79.9043,-81.0972,-81.051,-79.8635,-111.833,-111.724,-106.687,-107.375,2022-06-23T11:13:45.560,,,,,,,,,,,,,,,,
-80.3146,-81.5061,-81.4579,-80.272,-111.797,-111.678,-106.409,-107.16,2022-06-23T11:13:53.560,,,,,,,,,,,,,,,,
-80.7245,-81.9158,-81.8651,-80.6802,-111.757,-111.629,-106.104,-106.925,2022-06-23T11:14:01.560,,,,,,,,,,,,,,,,
-81.1352,-82.3249,-82.2716,-81.0889,-111.716,-111.574,-105.767,-106.671,2022-06-23T11:14:09.560,,,,,,,,,,,,,,,,
-81.5453,-82.7344,-82.6783,-81.4969,-111.669,-111.512,-105.392,-106.39,2022-06-23T11:14:17.560,,,,,,,,,,,,,,,,
-81.9559,-83.1439,-83.0845,-81.9051,-111.619,-111.444,-104.973,-106.081,2022-06-23T11:14:25.560,,,,,,,,,,,,,,,,
-82.3664,-83.5534,-83.4903,-82.3129,-111.563,-111.367,-104.501,-105.74,2022-06-23T11:14:33.560,,,,,,,,,,,,,,,,
-82.7769,-83.963,-83.8957,-82.7205,-111.5,-111.279,-103.966,-105.36,2022-06-23T11:14:41.560,,,,,,,,,,,,,,,,
-83.1875,-84.3722,-84.3003,-83.1278,-111.43,-111.177,-103.355,-104.935,2022-06-23T11:14:49.560,,,,,,,,,,,,,,,,
-83.5977,-84.7819,-84.7046,-83.5344,-111.35,-111.061,-102.651,-104.455,2022-06-23T11:14:57.560,,,,,,,,,,,,,,,,
-84.0085,-85.1917,-85.108,-83.941,-111.26,-110.926,-101.831,-103.912,2022-06-23T11:15:05.560,,,,,,,,,,,,,,,,
-84.4193,-85.6014,-85.5102,-84.347,-111.158,-110.765,-100.863,-103.292,2022-06-23T11:15:13.560,,,,,,,,,,,,,,,,
-84.8301,-86.0111,-85.9108,-84.7522,-111.039,-110.571,-99.7049,-102.574,2022-06-23T11:15:21.560,,,,,,,,,,,,,,,,
-85.2407,-86.4209,-86.3096,-85.1564,-110.899,-110.334,-98.2954,-101.737,2022-06-23T11:15:29.560,,,,,,,,,,,,,,,,
-85.6517,-86.8304,-86.7054,-85.5596,-110.734,-110.032,-96.5445,-100.747,2022-06-23T11:15:37.560,,,,,,,,,,,,,,,,
-86.0622,-87.24,-87.0975,-85.9609,-110.532,-109.644,-94.3188,-99.5582,2022-06-23T11:15:45.560,,,,,,,,,,,,,,,,
-86.473,-87.6495,-87.4839,-86.3604,-110.285,-109.119,-91.4028,-98.1089,2022-06-23T11:15:53.560,,,,,,,,,,,,,,,,
-86.8837,-88.0586,-87.8615,-86.757,-109.972,-108.374,-87.4438,-96.3029,2022-06-23T11:16:01.560,,,,,,,,,,,,,,,,
-87.2943,-88.4675,-88.2246,-87.1494,-109.565,-107.232,-81.8267,-93.9963,2022-06-23T11:16:09.560,,,,,,,,,,,,,,,,
-87.7049,-88.8757,-88.5624,-87.536,-109.014,-105.264,-73.4527,-90.9604,2022-06-23T11:16:17.560,,,,,,,,,,,,,,,,
-88.1154,-89.2804,-88.8514,-87.9134,-108.226,-101.059,-60.4473,-86.8124,2022-06-23T11:16:25.560,,,,,,,,,,,,,,,,
89.8857,88.5764,88.2765,89.0212,95.0344,69.081,101.269,150.985,2022-06-23T12:14:56.879,,,,,,,,,,,,,,,,
89.8857,89.3791,88.8461,89.0212,95.0344,71.8313,124.475,150.985,2022-06-23T12:15:04.879,,,,,,,,,,,,,,,,
89.7769,89.3791,88.8461,89.2932,80.6039,71.8313,124.475,-117.396,2022-06-23T12:15:12.879,,,,,,,,,,,,,,,,
89.0076,89.0018,88.7973,89.8075,167.647,144.349,-167.23,-128.945,2022-06-23T12:15:20.879,,,,,,,,,,,,,,,,
89.0076,88.2019,88.4887,89.8075,167.647,-145.964,-115.076,-128.945,2022-06-23T12:15:28.879,,,,,,,,,,,,,,,,
88.8615,87.8524,88.0863,89.4107,-172.072,-140.137,-114.645,-118.178,2022-06-23T12:15:36.879,,,,,,,,,,,,,,,,
88.6108,87.4867,87.6837,89.0101,-157.739,-135.971,-114.365,-116.092,2022-06-23T12:15:44.879,,,,,,,,,,,,,,,,
88.3009,87.1115,87.2813,88.6086,-148.186,-132.877,-114.169,-115.212,2022-06-23T12:15:52.879,,,,,,,,,,,,,,,,
87.959,86.7297,86.8789,88.2073,-141.706,-130.502,-114.025,-114.725,2022-06-23T12:16:00.879,,,,,,,,,,,,,,,,
87.5985,86.3434,86.4764,87.8059,-137.129,-128.623,-113.911,-114.42,2022-06-23T12:16:08.879,,,,,,,,,,,,,,,,
87.2266,85.9541,86.074,87.4043,-133.759,-127.105,-113.82,-114.206,2022-06-23T12:16:16.879,,,,,,,,,,,,,,,,
86.8476,85.5624,85.6716,87.0029,-131.193,-125.855,-113.747,-114.048,2022-06-23T12:16:24.879,,,,,,,,,,,,,,,,
86.4635,85.1691,85.2693,86.6014,-129.181,-124.808,-113.685,-113.929,2022-06-23T12:16:32.879,,,,,,,,,,,,,,,,
86.0761,84.7744,84.867,86.2001,-127.565,-123.919,-113.634,-113.834,2022-06-23T12:16:40.879,,,,,,,,,,,,,,,,
85.6861,84.3788,84.4649,85.7987,-126.241,-123.155,-113.59,-113.758,2022-06-23T12:16:48.879,,,,,,,,,,,,,,,,
85.2944,83.9824,84.0628,85.3974,-125.136,-122.493,-113.552,-113.694,2022-06-23T12:16:56.879,,,,,,,,,,,,,,,,
84.9012,83.5851,83.6606,84.9963,-124.204,-121.912,-113.519,-113.642,2022-06-23T12:17:04.879,,,,,,,,,,,,,,,,
84.5067,83.1873,83.2584,84.5949,-123.404,-121.399,-113.489,-113.597,2022-06-23T12:17:12.879,,,,,,,,,,,,,,,,
84.1113,82.7893,82.8566,84.1937,-122.712,-120.943,-113.463,-113.558,2022-06-23T12:17:20.879,,,,,,,,,,,,,,,,
83.7155,82.3908,82.4547,83.7927,-122.106,-120.535,-113.44,-113.523,2022-06-23T12:17:28.879,,,,,,,,,,,,,,,,
83.3189,81.992,82.0527,83.3917,-121.575,-120.168,-113.42,-113.495,2022-06-23T12:17:36.879,,,,,,,,,,,,,,,,
82.9219,81.5929,81.6507,82.9906,-121.101,-119.834,-113.4,-113.468,2022-06-23T12:17:44.879,,,,,,,,,,,,,,,,
82.5245,81.1937,81.2489,82.5895,-120.677,-119.532,-113.382,-113.443,2022-06-23T12:17:52.879,,,,,,,,,,,,,,,,
82.1268,80.7942,80.8471,82.1886,-120.297,-119.255,-113.366,-113.421,2022-06-23T12:18:00.879,,,,,,,,,,,,,,,,
81.7287,80.3947,80.4454,81.7875,-119.953,-119.002,-113.352,-113.402,2022-06-23T12:18:08.879,,,,,,,,,,,,,,,,
81.3305,79.9951,80.0439,81.3867,-119.641,-118.77,-113.338,-113.384,2022-06-23T12:18:16.879,,,,,,,,,,,,,,,,
80.9323,79.5952,79.6421,80.986,-119.357,-118.555,-113.326,-113.368,2022-06-23T12:18:24.879,,,,,,,,,,,,,,,,
80.5336,79.1952,79.2404,80.5851,-119.097,-118.356,-113.314,-113.354,2022-06-23T12:18:32.879,,,,,,,,,,,,,,,,
80.1348,78.7952,78.8389,80.1843,-118.857,-118.171,-113.304,-113.34,2022-06-23T12:18:40.879,,,,,,,,,,,,,,,,
79.7359,78.3951,78.4374,79.7836,-118.637,-117.999,-113.294,-113.328,2022-06-23T12:18:48.879,,,,,,,,,,,,,,,,
79.3369,77.9953,78.0361,79.3829,-118.433,-117.839,-113.284,-113.316,2022-06-23T12:18:56.879,,,,,,,,,,,,,,,,
78.9382,77.5948,77.6345,78.9824,-118.243,-117.689,-113.275,-113.305,2022-06-23T12:19:04.879,,,,,,,,,,,,,,,,
78.5387,77.1947,77.2331,78.5816,-118.067,-117.548,-113.267,-113.296,2022-06-23T12:19:12.879,,,,,,,,,,,,,,,,
78.1396,76.7946,76.8319,78.1811,-117.903,-117.416,-113.259,-113.286,2022-06-23T12:19:20.879,,,,,,,,,,,,,,,,
77.7405,76.3943,76.4305,77.7806,-117.749,-117.292,-113.252,-113.277,2022-06-23T12:19:28.879,,,,,,,,,,,,,,,,
77.3412,75.994,76.0293,77.3801,-117.605,-117.175,-113.245,-113.269,2022-06-23T12:19:36.879,,,,,,,,,,,,,,,,
76.9419,75.5938,75.6281,76.9797,-117.471,-117.064,-113.238,-113.261,2022-06-23T12:19:44.879,,,,,,,,,,,,,,,,
76.5425,75.1936,75.227,76.5793,-117.344,-116.96,-113.232,-113.254,2022-06-23T12:19:52.879,,,,,,,,,,,,,,,,
76.1433,74.7932,74.8259,76.179,-117.224,-116.861,-113.226,-113.247,2022-06-23T12:20:00.879,,,,,,,,,,,,,,,,
75.7438,74.393,74.4248,75.7786,-117.112,-116.767,-113.221,-113.24,2022-06-23T12:20:08.879,,,,,,,,,,,,,,,,
75.3445,73.9928,74.024,75.3783,-117.005,-116.678,-113.215,-113.234,2022-06-23T12:20:16.879,,,,,,,,,,,,,,,,
74.9452,73.5926,73.623,74.9782,-116.904,-116.593,-113.21,-113.228,2022-06-23T12:20:24.879,,,,,,,,,,,,,,,,
74.5458,73.1923,73.222,74.578,-116.808,-116.512,-113.205,-113.222,2022-06-23T12:20:32.879,,,,,,,,,,,,,,,,
74.1464,72.792,72.8211,74.1778,-116.718,-116.435,-113.2,-113.217,2022-06-23T12:20:40.879,,,,,,,,,,,,,,,,
73.7469,72.3917,72.4202,73.7776,-116.631,-116.362,-113.196,-113.212,2022-06-23T12:20:48.879,,,,,,,,,,,,,,,,
73.3474,71.9916,72.0194,73.3774,-116.549,-116.292,-113.191,-113.207,2022-06-23T12:20:56.879,,,,,,,,,,,,,,,,
72.9481,71.5913,71.6186,72.9774,-116.471,-116.225,-113.187,-113.202,2022-06-23T12:21:04.879,,,,,,,,,,,,,,,,
72.5486,71.1912,71.2179,72.5774,-116.396,-116.16,-113.183,-113.198,2022-06-23T12:21:12.879,,,,,,,,,,,,,,,,
72.1493,70.7909,70.8172,72.1774,-116.325,-116.099,-113.179,-113.193,2022-06-23T12:21:20.879,,,,,,,,,,,,,,,,
71.7498,70.3909,70.4166,71.7774,-116.256,-116.04,-113.175,-113.189,2022-06-23T12:21:28.879,,,,,,,,,,,,,,,,
71.3505,69.9908,70.016,71.3775,-116.191,-115.983,-113.172,-113.185,2022-06-23T12:21:36.879,,,,,,,,,,,,,,,,
70.9512,69.5906,69.6154,70.9776,-116.129,-115.929,-113.169,-113.181,2022-06-23T12:21:44.879,,,,,,,,,,,,,,,,
70.5517,69.1905,69.2149,70.5777,-116.069,-115.877,-113.165,-113.178,2022-06-23T12:21:52.879,,,,,,,,,,,,,,,,
70.1524,68.7905,68.8144,70.1779,-116.012,-115.827,-113.162,-113.174,2022-06-23T12:22:00.879,,,,,,,,,,,,,,,,
69.7531,68.3904,68.4139,69.7781,-115.956,-115.778,-113.159,-113.171,2022-06-23T12:22:08.879,,,,,,,,,,,,,,,,
69.3538,67.9904,68.0135,69.3783,-115.903,-115.732,-113.156,-113.167,2022-06-23T12:22:16.879,,,,,,,,,,,,,,,,
68.9545,67.5905,67.6132,68.9786,-115.852,-115.687,-113.153,-113.164,2022-06-23T12:22:24.879,,,,,,,,,,,,,,,,
68.5552,67.1905,67.2129,68.579,-115.803,-115.644,-113.15,-113.161,2022-06-23T12:22:32.879,,,,,,,,,,,,,,,,
68.156,66.7906,66.8126,68.1793,-115.756,-115.602,-113.147,-113.158,2022-06-23T12:22:40.879,,,,,,,,,,,,,,,,
67.7568,66.3906,66.4123,67.7797,-115.71,-115.561,-113.144,-113.155,2022-06-23T12:22:48.879,,,,,,,,,,,,,,,,
67.3574,65.9907,66.0121,67.38,-115.666,-115.522,-113.142,-113.152,2022-06-23T12:22:56.879,,,,,,,,,,,,,,,,
66.9582,65.5908,65.6118,66.9804,-115.624,-115.485,-113.139,-113.149,2022-06-23T12:23:04.879,,,,,,,,,,,,,,,,
66.559,65.191,65.2118,66.5809,-115.583,-115.448,-113.137,-113.147,2022-06-23T12:23:12.879,,,,,,,,,,,,,,,,
66.1599,64.7912,64.8116,66.1815,-115.544,-115.413,-113.134,-113.144,2022-06-23T12:23:20.879,,,,,,,,,,,,,,,,
65.7607,64.3914,64.4116,65.7819,-115.505,-115.379,-113.132,-113.141,2022-06-23T12:23:28.879,,,,,,,,,,,,,,,,
65.3616,63.9916,64.0115,65.3825,-115.468,-115.345,-113.129,-113.139,2022-06-23T12:23:36.879,,,,,,,,,,,,,,,,
64.9624,63.5919,63.6115,64.983,-115.433,-115.313,-113.127,-113.136,2022-06-23T12:23:44.879,,,,,,,,,,,,,,,,
64.5633,63.1921,63.2115,64.5837,-115.398,-115.282,-113.125,-113.134,2022-06-23T12:23:52.879,,,,,,,,,,,,,,,,
64.1642,62.7925,62.8117,64.1843,-115.364,-115.252,-113.123,-113.132,2022-06-23T12:24:00.879,,,,,,,,,,,,,,,,
63.7652,62.3928,62.4117,63.785,-115.332,-115.223,-113.121,-113.13,2022-06-23T12:24:08.879,,,,,,,,,,,,,,,,
63.3662,61.9932,62.0118,63.3857,-115.3,-115.194,-113.119,-113.128,2022-06-23T12:24:16.879,,,,,,,,,,,,,,,,
62.9672,61.5936,61.612,62.9864,-115.27,-115.167,-113.117,-113.125,2022-06-23T12:24:24.879,,,,,,,,,,,,,,,,
62.5681,61.194,61.2122,62.5871,-115.24,-115.14,-113.114,-113.123,2022-06-23T12:24:32.879,,,,,,,,,,,,,,,,
62.1692,60.7945,60.8124,62.1879,-115.211,-115.114,-113.113,-113.121,2022-06-23T12:24:40.879,,,,,,,,,,,,,,,,
61.7701,60.395,60.4127,61.7887,-115.183,-115.088,-113.111,-113.119,2022-06-23T12:24:48.879,,,,,,,,,,,,,,,,
61.3712,59.9955,60.013,61.3895,-115.156,-115.064,-113.109,-113.117,2022-06-23T12:24:56.879,,,,,,,,,,,,,,,,
60.9723,59.596,59.6134,60.9904,-115.13,-115.04,-113.107,-113.115,2022-06-23T12:25:04.879,,,,,,,,,,,,,,,,
60.5733,59.1964,59.2137,60.5913,-115.104,-115.016,-113.105,-113.113,2022-06-23T12:25:12.879,,,,,,,,,,,,,,,,
60.1744,58.7971,58.8141,60.1921,-115.079,-114.993,-113.103,-113.112,2022-06-23T12:25:20.879,,,,,,,,,,,,,,,,
59.7756,58.398,58.4148,59.7931,-115.055,-114.971,-113.102,-113.11,2022-06-23T12:25:28.879,,,,,,,,,,,,,,,,
59.377,57.9985,58.0151,59.3943,-115.031,-114.95,-113.1,-113.108,2022-06-23T12:25:36.879,,,,,,,,,,,,,,,,
58.978,57.5992,57.6156,58.9951,-115.008,-114.928,-113.098,-113.106,2022-06-23T12:25:44.879,,,,,,,,,,,,,,,,
58.5793,57.1998,57.216,58.5962,-114.985,-114.908,-113.096,-113.104,2022-06-23T12:25:52.879,,,,,,,,,,,,,,,,
58.1803,56.8005,56.8166,58.1971,-114.963,-114.888,-113.095,-113.103,2022-06-23T12:26:00.879,,,,,,,,,,,,,,,,
57.7816,56.4011,56.4171,57.7981,-114.942,-114.868,-113.093,-113.101,2022-06-23T12:26:08.879,,,,,,,,,,,,,,,,
57.3827,56.002,56.0178,57.3991,-114.921,-114.849,-113.091,-113.099,2022-06-23T12:26:16.879,,,,,,,,,,,,,,,,
56.9841,55.603,55.6185,57.0003,-114.901,-114.83,-113.09,-113.098,2022-06-23T12:26:24.879,,,,,,,,,,,,,,,,
56.5856,55.2037,55.2191,56.6015,-114.881,-114.812,-113.088,-113.096,2022-06-23T12:26:32.879,,,,,,,,,,,,,,,,
56.1868,54.8045,54.8198,56.2026,-114.862,-114.794,-113.087,-113.094,2022-06-23T12:26:40.879,,,,,,,,,,,,,,,,
55.7881,54.4052,54.4204,55.8037,-114.843,-114.777,-113.085,-113.093,2022-06-23T12:26:48.879,,,,,,,,,,,,,,,,
55.3892,54.0062,54.0212,55.4048,-114.825,-114.76,-113.084,-113.091,2022-06-23T12:26:56.879,,,,,,,,,,,,,,,,
54.9906,53.6071,53.622,55.006,-114.807,-114.743,-113.082,-113.09,2022-06-23T12:27:04.879,,,,,,,,,,,,,,,,
54.592,53.208,53.2228,54.6073,-114.789,-114.727,-113.081,-113.088,2022-06-23T12:27:12.879,,,,,,,,,,,,,,,,
54.1934,52.8089,52.8236,54.2085,-114.772,-114.711,-113.079,-113.087,2022-06-23T12:27:20.879,,,,,,,,,,,,,,,,
53.7948,52.4099,52.4244,53.8097,-114.755,-114.696,-113.078,-113.085,2022-06-23T12:27:28.879,,,,,,,,,,,,,,,,
53.3961,52.0109,52.0253,53.4109,-114.738,-114.68,-113.077,-113.084,2022-06-23T12:27:36.879,,,,,,,,,,,,,,,,
52.9975,51.6118,51.6261,53.0123,-114.722,-114.665,-113.075,-113.082,2022-06-23T12:27:44.879,,,,,,,,,,,,,,,,
52.5989,51.2129,51.227,52.6135,-114.707,-114.651,-113.074,-113.081,2022-06-23T12:27:52.879,,,,,,,,,,,,,,,,
52.2003,50.8139,50.828,52.2148,-114.691,-114.637,-113.072,-113.08,2022-06-23T12:28:00.879,,,,,,,,,,,,,,,,
51.8018,50.415,50.429,51.8161,-114.676,-114.623,-113.071,-113.078,2022-06-23T12:28:08.879,,,,,,,,,,,,,,,,
51.4033,50.0161,50.0299,51.4175,-114.661,-114.609,-113.07,-113.077,2022-06-23T12:28:16.879,,,,,,,,,,,,,,,,
51.0047,49.617,49.6308,51.0189,-114.647,-114.595,-113.068,-113.075,2022-06-23T12:28:24.879,,,,,,,,,,,,,,,,
50.6061,49.2183,49.2319,50.6201,-114.633,-114.582,-113.067,-113.074,2022-06-23T12:28:32.879,,,,,,,,,,,,,,,,
50.2077,48.8193,48.8329,50.2216,-114.619,-114.569,-113.066,-113.073,2022-06-23T12:28:40.879,,,,,,,,,,,,,,,,
49.8091,48.4208,48.4342,49.8229,-114.606,-114.557,-113.064,-113.071,2022-06-23T12:28:48.879,,,,,,,,,,,,,,,,
49.411,48.0221,48.0353,49.4246,-114.592,-114.544,-113.063,-113.07,2022-06-23T12:28:56.879,,,,,,,,,,,,,,,,
49.0126,47.6233,47.6365,49.0261,-114.579,-114.532,-113.062,-113.069,2022-06-23T12:29:04.879,,,,,,,,,,,,,,,,
48.6141,47.2243,47.2374,48.6275,-114.566,-114.52,-113.06,-113.067,2022-06-23T12:29:12.879,,,,,,,,,,,,,,,,
48.2154,46.8257,46.8387,48.2288,-114.554,-114.509,-113.059,-113.066,2022-06-23T12:29:20.879,,,,,,,,,,,,,,,,
47.8171,46.4268,46.4397,47.8304,-114.542,-114.497,-113.058,-113.065,2022-06-23T12:29:28.879,,,,,,,,,,,,,,,,
47.4186,46.0281,46.0409,47.4318,-114.53,-114.486,-113.057,-113.064,2022-06-23T12:29:36.879,,,,,,,,,,,,,,,,
47.0202,45.6294,45.6422,47.0333,-114.518,-114.475,-113.055,-113.062,2022-06-23T12:29:44.879,,,,,,,,,,,,,,,,
46.6218,45.2309,45.2435,46.6348,-114.506,-114.464,-113.054,-113.061,2022-06-23T12:29:52.879,,,,,,,,,,,,,,,,
46.2236,44.8322,44.8447,46.2364,-114.495,-114.453,-113.053,-113.06,2022-06-23T12:30:00.879,,,,,,,,,,,,,,,,
45.8252,44.4334,44.4459,45.838,-114.484,-114.443,-113.052,-113.059,2022-06-23T12:30:08.879,,,,,,,,,,,,,,,,
45.4267,44.035,44.0473,45.4394,-114.473,-114.433,-113.05,-113.057,2022-06-23T12:30:16.879,,,,,,,,,,,,,,,,
45.0285,43.6363,43.6486,45.0411,-114.462,-114.423,-113.049,-113.056,2022-06-23T12:30:24.879,,,,,,,,,,,,,,,,
44.6301,43.2375,43.2497,44.6427,-114.452,-114.413,-113.048,-113.055,2022-06-23T12:30:32.879,,,,,,,,,,,,,,,,
44.2316,42.839,42.8511,44.244,-114.441,-114.403,-113.047,-113.054,2022-06-23T12:30:40.879,,,,,,,,,,,,,,,,
43.8333,42.4404,42.4525,43.8457,-114.431,-114.394,-113.046,-113.052,2022-06-23T12:30:48.879,,,,,,,,,,,,,,,,
43.435,42.0418,42.0538,43.4473,-114.421,-114.384,-113.044,-113.051,2022-06-23T12:30:56.879,,,,,,,,,,,,,,,,
43.0367,41.6433,41.6552,43.0489,-114.411,-114.375,-113.043,-113.05,2022-06-23T12:31:04.879,,,,,,,,,,,,,,,,
42.6384,41.2448,41.2567,42.6505,-114.402,-114.366,-113.042,-113.049,2022-06-23T12:31:12.879,,,,,,,,,,,,,,,,
42.2401,40.8463,40.8581,42.2522,-114.392,-114.357,-113.041,-113.048,2022-06-23T12:31:20.879,,,,,,,,,,,,,,,,
41.8418,40.4477,40.4595,41.8538,-114.383,-114.348,-113.039,-113.047,2022-06-23T12:31:28.879,,,,,,,,,,,,,,,,
41.4434,40.0493,40.061,41.4553,-114.374,-114.34,-113.038,-113.045,2022-06-23T12:31:36.879,,,,,,,,,,,,,,,,
41.0452,39.6506,39.6623,41.057,-114.365,-114.331,-113.037,-113.044,2022-06-23T12:31:44.879,,,,,,,,,,,,,,,,
