Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
46.4122,45.1036,44.9924,46.2981,120.71,120.559,121.838,122.019,2023-09-13T05:46:07.511,,,,,,,,,,,,,,,,
46.0087,44.6995,44.5892,45.8956,120.708,120.56,121.831,122.009,2023-09-13T05:46:15.511,,,,,,,,,,,,,,,,
45.6052,44.2954,44.186,45.493,120.707,120.56,121.824,121.999,2023-09-13T05:46:23.511,,,,,,,,,,,,,,,,
45.2017,43.8914,43.7827,45.0904,120.706,120.561,121.817,121.989,2023-09-13T05:46:31.511,,,,,,,,,,,,,,,,
44.7983,43.4874,43.3797,44.6878,120.704,120.562,121.81,121.98,2023-09-13T05:46:39.511,,,,,,,,,,,,,,,,
44.3949,43.0833,42.9765,44.2854,120.703,120.563,121.804,121.971,2023-09-13T05:46:47.511,,,,,,,,,,,,,,,,
43.9914,42.6794,42.5734,43.8828,120.701,120.563,121.797,121.962,2023-09-13T05:46:55.511,,,,,,,,,,,,,,,,
43.588,42.2754,42.1704,43.4804,120.7,120.564,121.79,121.952,2023-09-13T05:47:03.511,,,,,,,,,,,,,,,,
43.1847,41.8715,41.7674,43.078,120.699,120.564,121.784,121.943,2023-09-13T05:47:11.511,,,,,,,,,,,,,,,,
42.7813,41.4676,41.3644,42.6757,120.697,120.565,121.777,121.935,2023-09-13T05:47:19.511,,,,,,,,,,,,,,,,
42.378,41.0637,40.9614,42.2733,120.695,120.565,121.772,121.926,2023-09-13T05:47:27.511,,,,,,,,,,,,,,,,
41.9747,40.6598,40.5584,41.8709,120.694,120.566,121.765,121.918,2023-09-13T05:47:35.511,,,,,,,,,,,,,,,,
41.5714,40.256,40.1556,41.4685,120.693,120.566,121.759,121.909,2023-09-13T05:47:43.511,,,,,,,,,,,,,,,,
41.1681,39.8522,39.7527,41.0663,120.691,120.566,121.753,121.901,2023-09-13T05:47:51.511,,,,,,,,,,,,,,,,
40.7649,39.4484,39.3499,40.664,120.689,120.566,121.747,121.893,2023-09-13T05:47:59.511,,,,,,,,,,,,,,,,
40.3617,39.0446,38.9471,40.2618,120.687,120.566,121.741,121.884,2023-09-13T05:48:07.511,,,,,,,,,,,,,,,,
39.9585,38.6408,38.5442,39.8596,120.686,120.567,121.736,121.876,2023-09-13T05:48:15.511,,,,,,,,,,,,,,,,
39.5552,38.2372,38.1416,39.4573,120.684,120.567,121.73,121.869,2023-09-13T05:48:23.511,,,,,,,,,,,,,,,,
39.1522,37.8335,37.7388,39.0552,120.682,120.567,121.724,121.861,2023-09-13T05:48:31.511,,,,,,,,,,,,,,,,
38.749,37.4298,37.3362,38.653,120.681,120.567,121.719,121.853,2023-09-13T05:48:39.511,,,,,,,,,,,,,,,,
38.3459,37.0261,36.9334,38.251,120.679,120.567,121.714,121.845,2023-09-13T05:48:47.511,,,,,,,,,,,,,,,,
37.9427,36.6225,36.5308,37.8488,120.677,120.567,121.708,121.838,2023-09-13T05:48:55.511,,,,,,,,,,,,,,,,
37.5396,36.2188,36.1282,37.4468,120.675,120.567,121.703,121.831,2023-09-13T05:49:03.511,,,,,,,,,,,,,,,,
37.1366,35.8152,35.7256,37.0447,120.673,120.566,121.697,121.823,2023-09-13T05:49:11.511,,,,,,,,,,,,,,,,
36.7335,35.4117,35.3231,36.6427,120.671,120.566,121.692,121.816,2023-09-13T05:49:19.511,,,,,,,,,,,,,,,,
36.3306,35.0081,34.9204,36.2408,120.669,120.566,121.687,121.809,2023-09-13T05:49:27.511,,,,,,,,,,,,,,,,
35.9275,34.6046,34.5179,35.8387,120.668,120.566,121.682,121.802,2023-09-13T05:49:35.511,,,,,,,,,,,,,,,,
35.5245,34.2011,34.1154,35.4367,120.666,120.566,121.677,121.795,2023-09-13T05:49:43.511,,,,,,,,,,,,,,,,
35.1215,33.7976,33.713,35.0348,120.664,120.565,121.672,121.788,2023-09-13T05:49:51.511,,,,,,,,,,,,,,,,
34.7185,33.3942,33.3107,34.6329,120.662,120.565,121.667,121.781,2023-09-13T05:49:59.511,,,,,,,,,,,,,,,,
34.3157,32.9907,32.9082,34.2312,120.66,120.565,121.663,121.774,2023-09-13T05:50:07.511,,,,,,,,,,,,,,,,
33.9127,32.5873,32.5059,33.8292,120.658,120.564,121.658,121.768,2023-09-13T05:50:15.511,,,,,,,,,,,,,,,,
33.5098,32.1839,32.1035,33.4275,120.656,120.564,121.653,121.761,2023-09-13T05:50:23.511,,,,,,,,,,,,,,,,
33.107,31.7805,31.7011,33.0256,120.654,120.563,121.649,121.755,2023-09-13T05:50:31.511,,,,,,,,,,,,,,,,
32.704,31.3771,31.2987,32.6238,120.652,120.563,121.644,121.749,2023-09-13T05:50:39.511,,,,,,,,,,,,,,,,
32.3011,30.9739,30.8966,32.2219,120.65,120.562,121.639,121.743,2023-09-13T05:50:47.511,,,,,,,,,,,,,,,,
31.8984,30.5705,30.4944,31.8204,120.648,120.562,121.635,121.736,2023-09-13T05:50:55.511,,,,,,,,,,,,,,,,
31.4956,30.1672,30.0921,31.4186,120.646,120.561,121.631,121.73,2023-09-13T05:51:03.511,,,,,,,,,,,,,,,,
31.0928,29.7639,29.6899,31.0169,120.644,120.561,121.626,121.724,2023-09-13T05:51:11.511,,,,,,,,,,,,,,,,
30.69,29.3607,29.2878,30.6152,120.641,120.56,121.622,121.718,2023-09-13T05:51:19.511,,,,,,,,,,,,,,,,
30.2872,28.9575,28.8857,30.2136,120.639,120.559,121.618,121.712,2023-09-13T05:51:27.511,,,,,,,,,,,,,,,,
29.8845,28.5542,28.4835,29.812,120.637,120.559,121.614,121.705,2023-09-13T05:51:35.511,,,,,,,,,,,,,,,,
29.4817,28.1511,28.0815,29.4103,120.635,120.558,121.609,121.7,2023-09-13T05:51:43.511,,,,,,,,,,,,,,,,
29.0791,27.7479,27.6794,29.0088,120.633,120.557,121.605,121.694,2023-09-13T05:51:51.511,,,,,,,,,,,,,,,,
28.6763,27.3447,27.2773,28.6072,120.631,120.556,121.601,121.688,2023-09-13T05:51:59.511,,,,,,,,,,,,,,,,
28.2736,26.9416,26.8753,28.2056,120.628,120.555,121.597,121.683,2023-09-13T05:52:07.511,,,,,,,,,,,,,,,,
27.871,26.5385,26.4732,27.8041,120.626,120.555,121.593,121.677,2023-09-13T05:52:15.511,,,,,,,,,,,,,,,,
27.4683,26.1354,26.0714,27.4025,120.624,120.554,121.59,121.671,2023-09-13T05:52:23.511,,,,,,,,,,,,,,,,
27.0658,25.7323,25.6694,27.0011,120.622,120.553,121.586,121.666,2023-09-13T05:52:31.511,,,,,,,,,,,,,,,,
26.6631,25.3293,25.2674,26.5996,120.619,120.552,121.582,121.66,2023-09-13T05:52:39.511,,,,,,,,,,,,,,,,
26.2605,24.9263,24.8655,26.1981,120.617,120.551,121.578,121.655,2023-09-13T05:52:47.511,,,,,,,,,,,,,,,,
25.8579,24.5233,24.4637,25.7967,120.615,120.55,121.574,121.649,2023-09-13T05:52:55.511,,,,,,,,,,,,,,,,
25.4554,24.1203,24.0619,25.3953,120.612,120.549,121.57,121.644,2023-09-13T05:53:03.511,,,,,,,,,,,,,,,,
25.0528,23.7173,23.6601,24.994,120.61,120.548,121.567,121.639,2023-09-13T05:53:11.511,,,,,,,,,,,,,,,,
24.6503,23.3143,23.2582,24.5926,120.607,120.547,121.563,121.634,2023-09-13T05:53:19.511,,,,,,,,,,,,,,,,
24.2477,22.9114,22.8565,24.1912,120.605,120.546,121.559,121.629,2023-09-13T05:53:27.511,,,,,,,,,,,,,,,,
23.8453,22.5085,22.4547,23.7899,120.602,120.545,121.556,121.623,2023-09-13T05:53:35.511,,,,,,,,,,,,,,,,
23.4427,22.1056,22.053,23.3885,120.6,120.544,121.552,121.618,2023-09-13T05:53:43.511,,,,,,,,,,,,,,,,
23.0403,21.7028,21.6513,22.9872,120.598,120.543,121.549,121.613,2023-09-13T05:53:51.511,,,,,,,,,,,,,,,,
22.6378,21.3,21.2497,22.586,120.595,120.542,121.545,121.608,2023-09-13T05:53:59.511,,,,,,,,,,,,,,,,
22.2355,20.8971,20.848,22.1848,120.593,120.541,121.542,121.603,2023-09-13T05:54:07.511,,,,,,,,,,,,,,,,
21.833,20.4942,20.4462,21.7835,120.59,120.54,121.539,121.598,2023-09-13T05:54:15.511,,,,,,,,,,,,,,,,
21.4305,20.0914,20.0446,21.3821,120.588,120.539,121.536,121.594,2023-09-13T05:54:23.511,,,,,,,,,,,,,,,,
21.0281,19.6887,19.6431,20.9809,120.586,120.537,121.532,121.589,2023-09-13T05:54:31.511,,,,,,,,,,,,,,,,
20.6257,19.2859,19.2414,20.5798,120.583,120.536,121.529,121.584,2023-09-13T05:54:39.511,,,,,,,,,,,,,,,,
20.2233,18.8832,18.8399,20.1786,120.58,120.535,121.526,121.579,2023-09-13T05:54:47.511,,,,,,,,,,,,,,,,
19.821,18.4804,18.4384,19.7775,120.578,120.534,121.522,121.575,2023-09-13T05:54:55.511,,,,,,,,,,,,,,,,
19.4186,18.0777,18.0368,19.3763,120.575,120.532,121.519,121.57,2023-09-13T05:55:03.511,,,,,,,,,,,,,,,,
19.0162,17.675,17.6353,18.9751,120.573,120.531,121.516,121.565,2023-09-13T05:55:11.511,,,,,,,,,,,,,,,,
18.614,17.2723,17.2339,18.5741,120.57,120.53,121.513,121.561,2023-09-13T05:55:19.511,,,,,,,,,,,,,,,,
18.2116,16.8696,16.8324,18.1729,120.567,120.528,121.51,121.556,2023-09-13T05:55:27.511,,,,,,,,,,,,,,,,
17.8093,16.4669,16.4308,17.7718,120.565,120.527,121.507,121.552,2023-09-13T05:55:35.511,,,,,,,,,,,,,,,,
17.4069,16.0643,16.0295,17.3706,120.562,120.526,121.504,121.547,2023-09-13T05:55:43.511,,,,,,,,,,,,,,,,
17.0047,15.6617,15.6281,16.9696,120.56,120.524,121.501,121.543,2023-09-13T05:55:51.511,,,,,,,,,,,,,,,,
16.6025,15.2592,15.2269,16.5687,120.557,120.523,121.498,121.538,2023-09-13T05:55:59.511,,,,,,,,,,,,,,,,
16.2003,14.8566,14.8255,16.1677,120.554,120.521,121.495,121.534,2023-09-13T05:56:07.511,,,,,,,,,,,,,,,,
15.798,14.4541,14.4241,15.7667,120.551,120.52,121.492,121.53,2023-09-13T05:56:15.511,,,,,,,,,,,,,,,,
15.3958,14.0514,14.0227,15.3657,120.548,120.518,121.489,121.525,2023-09-13T05:56:23.511,,,,,,,,,,,,,,,,
14.9935,13.649,13.6214,14.9646,120.546,120.517,121.486,121.521,2023-09-13T05:56:31.511,,,,,,,,,,,,,,,,
14.5914,13.2464,13.2201,14.5637,120.543,120.515,121.483,121.517,2023-09-13T05:56:39.511,,,,,,,,,,,,,,,,
14.1891,12.844,12.8189,14.1626,120.54,120.514,121.481,121.513,2023-09-13T05:56:47.511,,,,,,,,,,,,,,,,
13.787,12.4414,12.4176,13.7617,120.537,120.512,121.478,121.508,2023-09-13T05:56:55.511,,,,,,,,,,,,,,,,
13.3847,12.0389,12.0163,13.3608,120.535,120.51,121.475,121.504,2023-09-13T05:57:03.511,,,,,,,,,,,,,,,,
12.9825,11.6364,11.615,12.9598,120.532,120.509,121.473,121.5,2023-09-13T05:57:11.511,,,,,,,,,,,,,,,,
12.5803,11.2341,11.2139,12.5588,120.529,120.507,121.47,121.496,2023-09-13T05:57:19.511,,,,,,,,,,,,,,,,
12.1783,10.8317,10.8128,12.158,120.526,120.506,121.467,121.492,2023-09-13T05:57:27.511,,,,,,,,,,,,,,,,
11.7762,10.4293,10.4116,11.7572,120.523,120.504,121.465,121.488,2023-09-13T05:57:35.511,,,,,,,,,,,,,,,,
11.374,10.0269,10.0105,11.3562,120.521,120.502,121.462,121.484,2023-09-13T05:57:43.511,,,,,,,,,,,,,,,,
10.972,9.6245,9.6092,10.9555,120.517,120.501,121.459,121.48,2023-09-13T05:57:51.511,,,,,,,,,,,,,,,,
10.5698,9.2221,9.208,10.5544,120.515,120.499,121.457,121.477,2023-09-13T05:57:59.511,,,,,,,,,,,,,,,,
10.1676,8.8198,8.807,10.1535,120.512,120.497,121.454,121.473,2023-09-13T05:58:07.511,,,,,,,,,,,,,,,,
9.7656,8.4174,8.4059,9.7527,120.509,120.496,121.452,121.469,2023-09-13T05:58:15.511,,,,,,,,,,,,,,,,
9.3635,8.0151,8.0048,9.3519,120.506,120.494,121.449,121.465,2023-09-13T05:58:23.511,,,,,,,,,,,,,,,,
8.9614,7.6128,7.6037,8.9511,120.503,120.492,121.447,121.461,2023-09-13T05:58:31.511,,,,,,,,,,,,,,,,
8.5593,7.2105,7.2028,8.5503,120.5,120.49,121.444,121.457,2023-09-13T05:58:39.511,,,,,,,,,,,,,,,,
8.1574,6.8083,6.8017,8.1496,120.497,120.488,121.442,121.453,2023-09-13T05:58:47.511,,,,,,,,,,,,,,,,
7.7553,6.406,6.4008,7.7487,120.494,120.486,121.439,121.45,2023-09-13T05:58:55.511,,,,,,,,,,,,,,,,
7.3533,6.0037,5.9996,7.348,120.491,120.485,121.437,121.446,2023-09-13T05:59:03.511,,,,,,,,,,,,,,,,
6.9512,5.6015,5.5986,6.9471,120.488,120.483,121.435,121.443,2023-09-13T05:59:11.511,,,,,,,,,,,,,,,,
6.5492,5.1992,5.1976,6.5463,120.485,120.481,121.433,121.439,2023-09-13T05:59:19.511,,,,,,,,,,,,,,,,
6.1471,4.797,4.7967,6.1455,120.482,120.479,121.43,121.435,2023-09-13T05:59:27.511,,,,,,,,,,,,,,,,
5.7452,4.3948,4.3958,5.7448,120.479,120.477,121.428,121.432,2023-09-13T05:59:35.511,,,,,,,,,,,,,,,,
5.3432,3.9927,3.9949,5.3441,120.475,120.475,121.426,121.428,2023-09-13T05:59:43.511,,,,,,,,,,,,,,,,
4.9412,3.5905,3.5939,4.9434,120.472,120.473,121.424,121.424,2023-09-13T05:59:51.511,,,,,,,,,,,,,,,,
4.5392,3.1883,3.193,4.5426,120.469,120.471,121.421,121.421,2023-09-13T05:59:59.511,,,,,,,,,,,,,,,,
4.1372,2.7862,2.7921,4.1419,120.466,120.469,121.419,121.417,2023-09-13T06:00:07.511,,,,,,,,,,,,,,,,
3.7353,2.384,2.3912,3.7412,120.463,120.467,121.417,121.414,2023-09-13T06:00:15.511,,,,,,,,,,,,,,,,
3.3333,1.9819,1.9902,3.3404,120.459,120.465,121.415,121.41,2023-09-13T06:00:23.511,,,,,,,,,,,,,,,,
2.9313,1.5798,1.5894,2.9397,120.456,120.463,121.413,121.407,2023-09-13T06:00:31.511,,,,,,,,,,,,,,,,
2.5294,1.1776,1.1885,2.539,120.453,120.461,121.411,121.404,2023-09-13T06:00:39.511,,,,,,,,,,,,,,,,
2.1274,0.7756,0.7878,2.1383,120.45,120.459,121.409,121.4,2023-09-13T06:00:47.511,,,,,,,,,,,,,,,,
1.7255,0.3735,0.3869,1.7377,120.446,120.457,121.407,121.397,2023-09-13T06:00:55.511,,,,,,,,,,,,,,,,
1.3236,-0.0286,-0.014,1.337,120.443,120.454,121.405,121.394,2023-09-13T06:01:03.511,,,,,,,,,,,,,,,,
0.9216,-0.4306,-0.4148,0.9362,120.44,120.452,121.403,121.39,2023-09-13T06:01:11.511,,,,,,,,,,,,,,,,
0.5197,-0.8327,-0.8156,0.5356,120.436,120.45,121.401,121.387,2023-09-13T06:01:19.511,,,,,,,,,,,,,,,,
0.1178,-1.2347,-1.2164,0.1349,120.433,120.448,121.399,121.384,2023-09-13T06:01:27.511,,,,,,,,,,,,,,,,
-0.2841,-1.6367,-1.6171,-0.2658,120.43,120.446,121.397,121.381,2023-09-13T06:01:35.511,,,,,,,,,,,,,,,,
-0.686,-2.0387,-2.0179,-0.6664,120.426,120.444,121.395,121.377,2023-09-13T06:01:43.511,,,,,,,,,,,,,,,,
-1.0879,-2.4407,-2.4185,-1.0671,120.423,120.441,121.393,121.374,2023-09-13T06:01:51.511,,,,,,,,,,,,,,,,
-1.4897,-2.8427,-2.8194,-1.4676,120.419,120.439,121.391,121.371,2023-09-13T06:01:59.511,,,,,,,,,,,,,,,,
-1.8917,-3.2448,-3.2202,-1.8683,120.416,120.437,121.389,121.368,2023-09-13T06:02:07.511,,,,,,,,,,,,,,,,
-2.2936,-3.6467,-3.621,-2.2691,120.412,120.435,121.388,121.365,2023-09-13T06:02:15.511,,,,,,,,,,,,,,,,
-2.6955,-4.0487,-4.0218,-2.6698,120.409,120.432,121.386,121.362,2023-09-13T06:02:23.511,,,,,,,,,,,,,,,,
-3.0974,-4.4507,-4.4225,-3.0704,120.406,120.43,121.384,121.358,2023-09-13T06:02:31.511,,,,,,,,,,,,,,,,
-3.4993,-4.8525,-4.8231,-3.4711,120.402,120.427,121.382,121.356,2023-09-13T06:02:39.511,,,,,,,,,,,,,,,,
-3.901,-5.2544,-5.2236,-3.8716,120.398,120.425,121.38,121.352,2023-09-13T06:02:47.511,,,,,,,,,,,,,,,,
-4.3028,-5.6563,-5.6244,-4.2721,120.394,120.423,121.379,121.349,2023-09-13T06:02:55.511,,,,,,,,,,,,,,,,
-4.7047,-6.0583,-6.0251,-4.6728,120.391,120.42,121.377,121.346,2023-09-13T06:03:03.511,,,,,,,,,,,,,,,,
-5.1066,-6.4602,-6.4259,-5.0735,120.387,120.418,121.375,121.343,2023-09-13T06:03:11.511,,,,,,,,,,,,,,,,
-5.5085,-6.862,-6.8264,-5.4742,120.384,120.415,121.373,121.34,2023-09-13T06:03:19.511,,,,,,,,,,,,,,,,
-5.9102,-7.2639,-7.2271,-5.8747,120.38,120.413,121.372,121.337,2023-09-13T06:03:27.511,,,,,,,,,,,,,,,,
-6.3121,-7.6658,-7.6278,-6.2753,120.376,120.41,121.37,121.334,2023-09-13T06:03:35.511,,,,,,,,,,,,,,,,
-6.714,-8.0677,-8.0285,-6.676,120.373,120.407,121.369,121.331,2023-09-13T06:03:43.511,,,,,,,,,,,,,,,,
-7.1158,-8.4696,-8.4292,-7.0766,120.369,120.405,121.367,121.328,2023-09-13T06:03:51.511,,,,,,,,,,,,,,,,
-7.5177,-8.8713,-8.8297,-7.4773,120.365,120.402,121.366,121.325,2023-09-13T06:03:59.511,,,,,,,,,,,,,,,,
-7.9194,-9.2732,-9.2303,-7.8778,120.361,120.4,121.364,121.323,2023-09-13T06:04:07.511,,,,,,,,,,,,,,,,
-8.3212,-9.6751,-9.631,-8.2784,120.357,120.397,121.362,121.32,2023-09-13T06:04:15.511,,,,,,,,,,,,,,,,
-8.7231,-10.0769,-10.0316,-8.6791,120.354,120.394,121.361,121.317,2023-09-13T06:04:23.511,,,,,,,,,,,,,,,,
-9.1249,-10.4787,-10.4322,-9.0797,120.35,120.391,121.359,121.314,2023-09-13T06:04:31.511,,,,,,,,,,,,,,,,
-9.5267,-10.8805,-10.8328,-9.4803,120.345,120.389,121.358,121.311,2023-09-13T06:04:39.511,,,,,,,,,,,,,,,,
-9.9286,-11.2823,-11.2334,-9.881,120.342,120.386,121.357,121.308,2023-09-13T06:04:47.511,,,,,,,,,,,,,,,,
-10.3303,-11.6842,-11.6341,-10.2816,120.338,120.383,121.355,121.305,2023-09-13T06:04:55.511,,,,,,,,,,,,,,,,
-10.7322,-12.086,-12.0347,-10.6822,120.334,120.381,121.354,121.303,2023-09-13T06:05:03.511,,,,,,,,,,,,,,,,
-11.134,-12.4877,-12.4353,-11.0829,120.33,120.378,121.352,121.3,2023-09-13T06:05:11.511,,,,,,,,,,,,,,,,
-11.5358,-12.8895,-12.8359,-11.4835,120.326,120.375,121.351,121.297,2023-09-13T06:05:19.511,,,,,,,,,,,,,,,,
-11.9376,-13.2913,-13.2365,-11.8842,120.322,120.372,121.35,121.295,2023-09-13T06:05:27.511,,,,,,,,,,,,,,,,
-12.3395,-13.6931,-13.6371,-12.2848,120.318,120.369,121.348,121.292,2023-09-13T06:05:35.511,,,,,,,,,,,,,,,,
-12.7412,-14.0948,-14.0376,-12.6855,120.313,120.366,121.347,121.289,2023-09-13T06:05:43.511,,,,,,,,,,,,,,,,
-13.143,-14.4965,-14.4383,-13.086,120.309,120.363,121.346,121.286,2023-09-13T06:05:51.511,,,,,,,,,,,,,,,,
-13.5448,-14.8984,-14.8389,-13.4867,120.305,120.36,121.345,121.284,2023-09-13T06:05:59.511,,,,,,,,,,,,,,,,
-13.9467,-15.3001,-15.2395,-13.8875,120.301,120.357,121.343,121.281,2023-09-13T06:06:07.511,,,,,,,,,,,,,,,,
-14.3485,-15.7018,-15.64,-14.2881,120.297,120.354,121.342,121.279,2023-09-13T06:06:15.511,,,,,,,,,,,,,,,,
-14.7502,-16.1035,-16.0406,-14.6887,120.292,120.351,121.341,121.276,2023-09-13T06:06:23.511,,,,,,,,,,,,,,,,
-15.1521,-16.5053,-16.4412,-15.0894,120.288,120.348,121.34,121.273,2023-09-13T06:06:31.511,,,,,,,,,,,,,,,,
-15.5539,-16.907,-16.8419,-15.4901,120.284,120.345,121.339,121.271,2023-09-13T06:06:39.511,,,,,,,,,,,,,,,,
-15.9557,-17.3086,-17.2422,-15.8908,120.28,120.341,121.337,121.269,2023-09-13T06:06:47.511,,,,,,,,,,,,,,,,
-16.3574,-17.7104,-17.643,-16.2913,120.275,120.339,121.337,121.266,2023-09-13T06:06:55.511,,,,,,,,,,,,,,,,
-16.7593,-18.1121,-18.0435,-16.6921,120.271,120.335,121.335,121.264,2023-09-13T06:07:03.511,,,,,,,,,,,,,,,,
-17.1611,-18.5138,-18.444,-17.0927,120.266,120.332,121.334,121.261,2023-09-13T06:07:11.511,,,,,,,,,,,,,,,,
-17.5629,-18.9155,-18.8446,-17.4934,120.261,120.329,121.333,121.258,2023-09-13T06:07:19.511,,,,,,,,,,,,,,,,
-17.9647,-19.3172,-19.2451,-17.8941,120.257,120.325,121.332,121.256,2023-09-13T06:07:27.511,,,,,,,,,,,,,,,,
-18.3665,-19.7189,-19.6458,-18.2948,120.252,120.322,121.331,121.254,2023-09-13T06:07:35.511,,,,,,,,,,,,,,,,
-18.7683,-20.1206,-20.0463,-18.6955,120.247,120.319,121.33,121.251,2023-09-13T06:07:43.511,,,,,,,,,,,,,,,,
-19.1701,-20.5223,-20.4469,-19.0962,120.243,120.315,121.329,121.249,2023-09-13T06:07:51.511,,,,,,,,,,,,,,,,
-19.5719,-20.924,-20.8475,-19.497,120.238,120.312,121.328,121.246,2023-09-13T06:07:59.511,,,,,,,,,,,,,,,,
-19.9737,-21.3256,-21.248,-19.8977,120.233,120.308,121.327,121.244,2023-09-13T06:08:07.511,,,,,,,,,,,,,,,,
-20.3755,-21.7272,-21.6485,-20.2983,120.228,120.304,121.326,121.242,2023-09-13T06:08:15.511,,,,,,,,,,,,,,,,
-20.7773,-22.1289,-22.0491,-20.699,120.223,120.301,121.326,121.239,2023-09-13T06:08:23.511,,,,,,,,,,,,,,,,
-21.1791,-22.5306,-22.4497,-21.0998,120.219,120.297,121.325,121.237,2023-09-13T06:08:31.511,,,,,,,,,,,,,,,,
-21.5809,-22.9323,-22.8503,-21.5005,120.214,120.294,121.324,121.234,2023-09-13T06:08:39.511,,,,,,,,,,,,,,,,
-21.9827,-23.334,-23.251,-21.9013,120.209,120.29,121.323,121.232,2023-09-13T06:08:47.511,,,,,,,,,,,,,,,,
-22.3846,-23.7356,-23.6516,-22.3021,120.204,120.286,121.323,121.23,2023-09-13T06:08:55.511,,,,,,,,,,,,,,,,
-22.7864,-24.1373,-24.0521,-22.7029,120.199,120.283,121.322,121.228,2023-09-13T06:09:03.511,,,,,,,,,,,,,,,,
-23.1882,-24.539,-24.4528,-23.1036,120.193,120.279,121.321,121.226,2023-09-13T06:09:11.511,,,,,,,,,,,,,,,,
-23.5901,-24.9406,-24.8534,-23.5045,120.188,120.275,121.32,121.223,2023-09-13T06:09:19.511,,,,,,,,,,,,,,,,
-23.9919,-25.3422,-25.254,-23.9053,120.183,120.271,121.32,121.221,2023-09-13T06:09:27.511,,,,,,,,,,,,,,,,
-24.3937,-25.7439,-25.6546,-24.3061,120.178,120.267,121.319,121.219,2023-09-13T06:09:35.511,,,,,,,,,,,,,,,,
-24.7956,-26.1455,-26.0552,-24.7069,120.173,120.263,121.319,121.217,2023-09-13T06:09:43.511,,,,,,,,,,,,,,,,
-25.1974,-26.5472,-26.4558,-25.1077,120.168,120.259,121.318,121.215,2023-09-13T06:09:51.511,,,,,,,,,,,,,,,,
-25.5992,-26.9488,-26.8564,-25.5085,120.162,120.255,121.317,121.213,2023-09-13T06:09:59.511,,,,,,,,,,,,,,,,
-26.001,-27.3505,-27.2571,-25.9093,120.157,120.251,121.317,121.211,2023-09-13T06:10:07.511,,,,,,,,,,,,,,,,
-26.4029,-27.7521,-27.6577,-26.3102,120.151,120.247,121.317,121.209,2023-09-13T06:10:15.511,,,,,,,,,,,,,,,,
-26.8048,-28.1538,-28.0584,-26.7111,120.146,120.243,121.316,121.206,2023-09-13T06:10:23.511,,,,,,,,,,,,,,,,
-27.2067,-28.5555,-28.4591,-27.112,120.14,120.239,121.316,121.204,2023-09-13T06:10:31.511,,,,,,,,,,,,,,,,
-27.6086,-28.9571,-28.8597,-27.5129,120.134,120.234,121.315,121.202,2023-09-13T06:10:39.511,,,,,,,,,,,,,,,,
-28.0104,-29.3588,-29.2604,-27.9137,120.129,120.23,121.315,121.2,2023-09-13T06:10:47.511,,,,,,,,,,,,,,,,
-28.4123,-29.7605,-29.6611,-28.3147,120.123,120.226,121.314,121.198,2023-09-13T06:10:55.511,,,,,,,,,,,,,,,,
-28.8142,-30.1622,-30.0618,-28.7156,120.117,120.221,121.314,121.196,2023-09-13T06:11:03.511,,,,,,,,,,,,,,,,
-29.2161,-30.5637,-30.4624,-29.1166,120.111,120.217,121.314,121.194,2023-09-13T06:11:11.511,,,,,,,,,,,,,,,,
-29.6179,-30.9655,-30.8632,-29.5174,120.105,120.212,121.314,121.192,2023-09-13T06:11:19.511,,,,,,,,,,,,,,,,
-30.0199,-31.3671,-31.2638,-29.9186,120.099,120.208,121.313,121.191,2023-09-13T06:11:27.511,,,,,,,,,,,,,,,,
-30.4218,-31.7688,-31.6645,-30.3195,120.093,120.203,121.313,121.189,2023-09-13T06:11:35.511,,,,,,,,,,,,,,,,
-30.8237,-32.1705,-32.0653,-30.7204,120.087,120.198,121.313,121.187,2023-09-13T06:11:43.511,,,,,,,,,,,,,,,,
-31.2257,-32.5722,-32.466,-31.1215,120.081,120.194,121.313,121.185,2023-09-13T06:11:51.511,,,,,,,,,,,,,,,,
-31.6276,-32.9738,-32.8668,-31.5225,120.075,120.189,121.313,121.183,2023-09-13T06:11:59.511,,,,,,,,,,,,,,,,
-32.0295,-33.3756,-33.2676,-31.9235,120.068,120.184,121.313,121.181,2023-09-13T06:12:07.511,,,,,,,,,,,,,,,,
-32.4315,-33.7772,-33.6683,-32.3246,120.062,120.179,121.313,121.179,2023-09-13T06:12:15.511,,,,,,,,,,,,,,,,
-32.8334,-34.1789,-34.0691,-32.7256,120.055,120.174,121.313,121.178,2023-09-13T06:12:23.511,,,,,,,,,,,,,,,,
-33.2354,-34.5806,-34.4699,-33.1267,120.049,120.169,121.313,121.176,2023-09-13T06:12:31.511,,,,,,,,,,,,,,,,
-33.6373,-34.9823,-34.8706,-33.5278,120.042,120.164,121.313,121.174,2023-09-13T06:12:39.511,,,,,,,,,,,,,,,,
-34.0393,-35.384,-35.2715,-33.9288,120.035,120.159,121.313,121.172,2023-09-13T06:12:47.511,,,,,,,,,,,,,,,,
