Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
44.4121,43.069,43.0626,44.4056,107.76,107.763,109.05,109.076,2023-01-24T22:36:36.847,,,,,,,,,,,,,,,,
44.8152,43.4716,43.4652,44.8086,107.758,107.761,109.057,109.084,2023-01-24T22:36:44.847,,,,,,,,,,,,,,,,
45.2181,43.8741,43.8676,45.2115,107.755,107.759,109.064,109.092,2023-01-24T22:36:52.847,,,,,,,,,,,,,,,,
45.6209,44.2765,44.27,45.6143,107.753,107.757,109.072,109.1,2023-01-24T22:37:00.847,,,,,,,,,,,,,,,,
46.0239,44.6788,44.6723,46.0172,107.751,107.755,109.08,109.108,2023-01-24T22:37:08.847,,,,,,,,,,,,,,,,
46.427,45.0812,45.0746,46.4202,107.748,107.753,109.088,109.117,2023-01-24T22:37:16.847,,,,,,,,,,,,,,,,
46.83,45.4837,45.477,46.8232,107.746,107.75,109.096,109.125,2023-01-24T22:37:24.847,,,,,,,,,,,,,,,,
47.2328,45.8862,45.8795,47.226,107.743,107.748,109.104,109.134,2023-01-24T22:37:32.847,,,,,,,,,,,,,,,,
47.6358,46.2885,46.2817,47.6288,107.741,107.745,109.112,109.143,2023-01-24T22:37:40.847,,,,,,,,,,,,,,,,
48.0387,46.6909,46.684,48.0317,107.738,107.743,109.121,109.152,2023-01-24T22:37:48.847,,,,,,,,,,,,,,,,
48.4413,47.0933,47.0864,48.4343,107.736,107.741,109.129,109.161,2023-01-24T22:37:56.847,,,,,,,,,,,,,,,,
48.8442,47.4954,47.4884,48.837,107.733,107.738,109.138,109.171,2023-01-24T22:38:04.847,,,,,,,,,,,,,,,,
49.2469,47.8977,47.8906,49.2397,107.73,107.735,109.147,109.181,2023-01-24T22:38:12.847,,,,,,,,,,,,,,,,
49.6496,48.2999,48.2928,49.6423,107.727,107.733,109.156,109.191,2023-01-24T22:38:20.847,,,,,,,,,,,,,,,,
50.0523,48.702,48.6949,50.0449,107.724,107.73,109.166,109.201,2023-01-24T22:38:28.847,,,,,,,,,,,,,,,,
50.4548,49.1041,49.0969,50.4475,107.721,107.727,109.175,109.211,2023-01-24T22:38:36.847,,,,,,,,,,,,,,,,
50.8575,49.5061,49.4989,50.85,107.718,107.724,109.185,109.222,2023-01-24T22:38:44.847,,,,,,,,,,,,,,,,
51.2599,49.9082,49.9009,51.2524,107.715,107.722,109.195,109.233,2023-01-24T22:38:52.847,,,,,,,,,,,,,,,,
51.6626,50.3101,50.3028,51.655,107.712,107.719,109.206,109.244,2023-01-24T22:39:00.847,,,,,,,,,,,,,,,,
52.0651,50.7123,50.7048,52.0574,107.709,107.716,109.216,109.255,2023-01-24T22:39:08.847,,,,,,,,,,,,,,,,
52.4677,51.1142,51.1067,52.4599,107.705,107.713,109.227,109.267,2023-01-24T22:39:16.847,,,,,,,,,,,,,,,,
52.8701,51.5163,51.5087,52.8623,107.702,107.709,109.238,109.279,2023-01-24T22:39:24.847,,,,,,,,,,,,,,,,
53.2725,51.9181,51.9105,53.2646,107.698,107.706,109.249,109.291,2023-01-24T22:39:32.847,,,,,,,,,,,,,,,,
53.675,52.32,52.3123,53.667,107.695,107.703,109.261,109.304,2023-01-24T22:39:40.847,,,,,,,,,,,,,,,,
54.0773,52.7219,52.7141,54.0692,107.691,107.699,109.273,109.316,2023-01-24T22:39:48.847,,,,,,,,,,,,,,,,
54.4797,53.1237,53.1158,54.4715,107.688,107.696,109.285,109.33,2023-01-24T22:39:56.847,,,,,,,,,,,,,,,,
54.882,53.5256,53.5176,54.8737,107.684,107.692,109.297,109.343,2023-01-24T22:40:04.847,,,,,,,,,,,,,,,,
55.2843,53.9273,53.9192,55.276,107.68,107.689,109.31,109.357,2023-01-24T22:40:12.847,,,,,,,,,,,,,,,,
55.6865,54.329,54.3209,55.6781,107.676,107.685,109.323,109.371,2023-01-24T22:40:20.847,,,,,,,,,,,,,,,,
56.0887,54.7308,54.7225,56.0802,107.672,107.681,109.336,109.385,2023-01-24T22:40:28.847,,,,,,,,,,,,,,,,
56.4909,55.1324,55.1241,56.4823,107.667,107.677,109.35,109.4,2023-01-24T22:40:36.847,,,,,,,,,,,,,,,,
56.8931,55.534,55.5257,56.8844,107.663,107.673,109.364,109.415,2023-01-24T22:40:44.847,,,,,,,,,,,,,,,,
57.2952,55.9357,55.9272,57.2864,107.659,107.669,109.378,109.431,2023-01-24T22:40:52.847,,,,,,,,,,,,,,,,
57.6973,56.3373,56.3287,57.6884,107.654,107.665,109.393,109.447,2023-01-24T22:41:00.847,,,,,,,,,,,,,,,,
58.0994,56.7388,56.7301,58.0904,107.649,107.661,109.408,109.464,2023-01-24T22:41:08.847,,,,,,,,,,,,,,,,
58.5014,57.1404,57.1316,58.4922,107.645,107.656,109.424,109.481,2023-01-24T22:41:16.847,,,,,,,,,,,,,,,,
58.9036,57.5418,57.5329,58.8944,107.64,107.652,109.44,109.498,2023-01-24T22:41:24.847,,,,,,,,,,,,,,,,
59.3054,57.9435,57.9345,59.2961,107.634,107.647,109.456,109.516,2023-01-24T22:41:32.847,,,,,,,,,,,,,,,,
59.7072,58.3448,58.3357,59.6978,107.629,107.642,109.473,109.535,2023-01-24T22:41:40.847,,,,,,,,,,,,,,,,
60.1092,58.746,58.7368,60.0996,107.624,107.637,109.49,109.553,2023-01-24T22:41:48.847,,,,,,,,,,,,,,,,
60.5112,59.1475,59.1382,60.5015,107.618,107.632,109.507,109.573,2023-01-24T22:41:56.847,,,,,,,,,,,,,,,,
60.913,59.5489,59.5395,60.9032,107.613,107.627,109.526,109.593,2023-01-24T22:42:04.847,,,,,,,,,,,,,,,,
61.3148,59.9502,59.9407,61.3049,107.607,107.622,109.545,109.613,2023-01-24T22:42:12.847,,,,,,,,,,,,,,,,
61.7167,60.3514,60.3418,61.7066,107.601,107.617,109.564,109.635,2023-01-24T22:42:20.847,,,,,,,,,,,,,,,,
62.1184,60.7528,60.743,62.1082,107.595,107.611,109.583,109.657,2023-01-24T22:42:28.847,,,,,,,,,,,,,,,,
62.5204,61.154,61.1441,62.51,107.589,107.605,109.604,109.679,2023-01-24T22:42:36.847,,,,,,,,,,,,,,,,
62.922,61.5554,61.5453,62.9115,107.582,107.599,109.625,109.702,2023-01-24T22:42:44.847,,,,,,,,,,,,,,,,
63.3237,61.9565,61.9463,63.313,107.575,107.593,109.646,109.726,2023-01-24T22:42:52.847,,,,,,,,,,,,,,,,
63.7252,62.3577,62.3474,63.7143,107.568,107.587,109.669,109.751,2023-01-24T22:43:00.847,,,,,,,,,,,,,,,,
64.127,62.7586,62.7481,64.116,107.561,107.58,109.692,109.777,2023-01-24T22:43:08.847,,,,,,,,,,,,,,,,
64.5286,63.1599,63.1492,64.5174,107.554,107.574,109.715,109.803,2023-01-24T22:43:16.847,,,,,,,,,,,,,,,,
64.9301,63.561,63.5501,64.9187,107.546,107.567,109.74,109.83,2023-01-24T22:43:24.847,,,,,,,,,,,,,,,,
65.3317,63.9619,63.951,65.3201,107.538,107.56,109.765,109.858,2023-01-24T22:43:32.847,,,,,,,,,,,,,,,,
65.7332,64.363,64.3519,65.7215,107.53,107.552,109.791,109.888,2023-01-24T22:43:40.847,,,,,,,,,,,,,,,,
66.1347,64.764,64.7527,66.1228,107.522,107.545,109.818,109.918,2023-01-24T22:43:48.847,,,,,,,,,,,,,,,,
66.5361,65.165,65.1535,66.524,107.513,107.537,109.845,109.949,2023-01-24T22:43:56.847,,,,,,,,,,,,,,,,
66.9376,65.5658,65.5542,66.9253,107.504,107.529,109.874,109.981,2023-01-24T22:44:04.847,,,,,,,,,,,,,,,,
67.339,65.9668,65.9549,67.3265,107.494,107.521,109.904,110.015,2023-01-24T22:44:12.847,,,,,,,,,,,,,,,,
67.7403,66.3677,66.3556,67.7276,107.485,107.512,109.935,110.049,2023-01-24T22:44:20.847,,,,,,,,,,,,,,,,
68.1417,66.7685,66.7562,68.1287,107.475,107.503,109.966,110.086,2023-01-24T22:44:28.847,,,,,,,,,,,,,,,,
68.5428,67.1693,67.1569,68.5296,107.464,107.494,109.999,110.123,2023-01-24T22:44:36.847,,,,,,,,,,,,,,,,
68.9441,67.57,67.5573,68.9307,107.453,107.484,110.034,110.162,2023-01-24T22:44:44.847,,,,,,,,,,,,,,,,
69.3454,67.9708,67.9579,69.3317,107.442,107.475,110.069,110.202,2023-01-24T22:44:52.847,,,,,,,,,,,,,,,,
69.7467,68.3715,68.3584,69.7327,107.431,107.465,110.106,110.244,2023-01-24T22:45:00.847,,,,,,,,,,,,,,,,
70.1478,68.7723,68.7589,70.1336,107.418,107.454,110.144,110.288,2023-01-24T22:45:08.847,,,,,,,,,,,,,,,,
70.5491,69.1729,69.1593,70.5345,107.406,107.443,110.184,110.334,2023-01-24T22:45:16.847,,,,,,,,,,,,,,,,
70.9501,69.5736,69.5597,70.9353,107.393,107.431,110.225,110.382,2023-01-24T22:45:24.847,,,,,,,,,,,,,,,,
71.3513,69.9742,69.96,71.3362,107.379,107.419,110.268,110.431,2023-01-24T22:45:32.847,,,,,,,,,,,,,,,,
71.7525,70.3749,70.3604,71.7369,107.365,107.407,110.313,110.483,2023-01-24T22:45:40.847,,,,,,,,,,,,,,,,
72.1535,70.7755,70.7607,72.1376,107.35,107.394,110.36,110.538,2023-01-24T22:45:48.847,,,,,,,,,,,,,,,,
72.5543,71.176,71.1609,72.5381,107.334,107.38,110.409,110.594,2023-01-24T22:45:56.847,,,,,,,,,,,,,,,,
72.9554,71.5763,71.5609,72.9388,107.318,107.366,110.46,110.654,2023-01-24T22:46:04.847,,,,,,,,,,,,,,,,
73.3565,71.9769,71.9612,73.3395,107.3,107.352,110.513,110.717,2023-01-24T22:46:12.847,,,,,,,,,,,,,,,,
73.7573,72.3775,72.3614,73.7399,107.282,107.336,110.569,110.782,2023-01-24T22:46:20.847,,,,,,,,,,,,,,,,
74.1583,72.7778,72.7613,74.1405,107.263,107.32,110.627,110.851,2023-01-24T22:46:28.847,,,,,,,,,,,,,,,,
74.5591,73.1783,73.1615,74.5408,107.243,107.303,110.688,110.924,2023-01-24T22:46:36.847,,,,,,,,,,,,,,,,
74.9599,73.5787,73.5614,74.9411,107.222,107.285,110.752,111.0,2023-01-24T22:46:44.847,,,,,,,,,,,,,,,,
75.3608,73.9789,73.9612,75.3415,107.2,107.266,110.819,111.081,2023-01-24T22:46:52.847,,,,,,,,,,,,,,,,
75.7616,74.3793,74.3612,75.7418,107.176,107.247,110.89,111.166,2023-01-24T22:47:00.847,,,,,,,,,,,,,,,,
76.1624,74.7796,74.761,76.142,107.151,107.226,110.965,111.257,2023-01-24T22:47:08.847,,,,,,,,,,,,,,,,
76.5632,75.1799,75.1608,76.5421,107.125,107.205,111.044,111.352,2023-01-24T22:47:16.847,,,,,,,,,,,,,,,,
76.9639,75.5802,75.5605,76.9422,107.097,107.182,111.127,111.454,2023-01-24T22:47:24.847,,,,,,,,,,,,,,,,
77.3645,75.9805,75.9602,77.3422,107.068,107.157,111.215,111.562,2023-01-24T22:47:32.847,,,,,,,,,,,,,,,,
77.7652,76.3806,76.3598,77.7421,107.036,107.132,111.308,111.677,2023-01-24T22:47:40.847,,,,,,,,,,,,,,,,
78.1658,76.7808,76.7594,78.1419,107.002,107.105,111.407,111.8,2023-01-24T22:47:48.847,,,,,,,,,,,,,,,,
78.5663,77.1809,77.1588,78.5415,106.966,107.076,111.512,111.932,2023-01-24T22:47:56.847,,,,,,,,,,,,,,,,
78.9668,77.5809,77.5581,78.9412,106.927,107.046,111.624,112.073,2023-01-24T22:48:04.847,,,,,,,,,,,,,,,,
79.3675,77.981,77.9574,79.3409,106.885,107.012,111.743,112.225,2023-01-24T22:48:12.847,,,,,,,,,,,,,,,,
79.7681,78.3812,78.3568,79.7404,106.841,106.977,111.87,112.389,2023-01-24T22:48:20.847,,,,,,,,,,,,,,,,
80.1684,78.7813,78.756,80.1396,106.792,106.94,112.007,112.566,2023-01-24T22:48:28.847,,,,,,,,,,,,,,,,
80.5689,79.1812,79.155,80.5389,106.74,106.899,112.154,112.759,2023-01-24T22:48:36.847,,,,,,,,,,,,,,,,
80.9692,79.5812,79.5539,80.9378,106.682,106.856,112.312,112.968,2023-01-24T22:48:44.847,,,,,,,,,,,,,,,,
81.3695,79.981,79.9527,81.3367,106.619,106.809,112.483,113.196,2023-01-24T22:48:52.847,,,,,,,,,,,,,,,,
81.77,80.3809,80.3514,81.7356,106.551,106.758,112.667,113.447,2023-01-24T22:49:00.847,,,,,,,,,,,,,,,,
82.17,80.7809,80.7501,82.1339,106.475,106.703,112.869,113.724,2023-01-24T22:49:08.847,,,,,,,,,,,,,,,,
82.5703,81.1806,81.1484,82.5322,106.391,106.644,113.088,114.029,2023-01-24T22:49:16.847,,,,,,,,,,,,,,,,
82.9706,81.5804,81.5467,82.9303,106.298,106.577,113.327,114.37,2023-01-24T22:49:24.847,,,,,,,,,,,,,,,,
83.3707,81.9803,81.9449,83.328,106.193,106.506,113.591,114.751,2023-01-24T22:49:32.847,,,,,,,,,,,,,,,,
83.7709,82.3799,82.3427,83.7254,106.075,106.425,113.882,115.18,2023-01-24T22:49:40.847,,,,,,,,,,,,,,,,
84.1709,82.7797,82.7404,84.1224,105.939,106.336,114.205,115.667,2023-01-24T22:49:48.847,,,,,,,,,,,,,,,,
84.5709,83.1793,83.1378,84.5187,105.785,106.236,114.565,116.226,2023-01-24T22:49:56.847,,,,,,,,,,,,,,,,
84.9708,83.5789,83.5347,84.9146,105.606,106.125,114.97,116.871,2023-01-24T22:50:04.847,,,,,,,,,,,,,,,,
85.3706,83.9785,83.9314,85.3096,105.397,105.999,115.428,117.625,2023-01-24T22:50:12.847,,,,,,,,,,,,,,,,
85.7703,84.378,84.3276,85.7036,105.147,105.854,115.95,118.518,2023-01-24T22:50:20.847,,,,,,,,,,,,,,,,
86.1699,84.7774,84.7232,86.0963,104.845,105.687,116.551,119.59,2023-01-24T22:50:28.847,,,,,,,,,,,,,,,,
86.5694,85.1767,85.1181,86.4874,104.474,105.493,117.249,120.903,2023-01-24T22:50:36.847,,,,,,,,,,,,,,,,
86.9687,85.576,85.5121,86.8762,104.004,105.265,118.07,122.544,2023-01-24T22:50:44.847,,,,,,,,,,,,,,,,
87.3677,85.9753,85.9051,87.2616,103.392,104.989,119.048,124.648,2023-01-24T22:50:52.847,,,,,,,,,,,,,,,,
87.7663,86.3744,86.2965,87.6421,102.563,104.654,120.234,127.439,2023-01-24T22:51:00.847,,,,,,,,,,,,,,,,
88.164,86.7733,86.686,88.0147,101.372,104.237,121.701,131.285,2023-01-24T22:51:08.847,,,,,,,,,,,,,,,,
88.5606,87.1717,87.0726,88.3744,99.5257,103.701,123.555,136.872,2023-01-24T22:51:16.847,,,,,,,,,,,,,,,,
88.9544,87.57,87.4553,88.71,96.2821,102.991,125.971,145.488,2023-01-24T22:51:24.847,,,,,,,,,,,,,,,,
-87.9996,-89.2882,-88.9903,-87.8752,-77.1684,-85.6239,-25.9044,-52.3181,2023-01-24T23:51:28.658,,,,,,,,,,,,,,,,
-88.4033,-89.6697,-89.2116,-88.25,-78.3347,-101.706,-3.9905,-47.7356,2023-01-24T23:51:36.658,,,,,,,,,,,,,,,,
-88.8059,-89.2058,-89.8014,-88.6077,-80.2887,-84.2194,161.499,-40.7288,2023-01-24T23:51:44.658,,,,,,,,,,,,,,,,
-88.9308,-89.1774,-89.5945,-89.2572,-29.2103,-9.4563,-95.8593,26.496,2023-01-24T23:51:52.658,,,,,,,,,,,,,,,,
-89.266,-89.1774,-89.5945,-88.8183,20.0471,-9.4563,-95.8593,69.1076,2023-01-24T23:52:00.658,,,,,,,,,,,,,,,,
-88.4798,-89.8363,-89.0596,-88.6587,78.6297,-174.225,117.273,114.314,2023-01-24T23:52:08.658,,,,,,,,,,,,,,,,
-88.1149,-89.1457,-89.5331,-88.2558,84.5811,48.3537,127.507,112.718,2023-01-24T23:52:16.658,,,,,,,,,,,,,,,,
-87.7363,-88.8821,-89.1408,-87.8521,88.5764,66.4941,118.181,111.726,2023-01-24T23:52:24.658,,,,,,,,,,,,,,,,
-87.35,-88.5515,-88.7402,-87.4482,91.4121,77.0778,114.744,111.043,2023-01-24T23:52:32.658,,,,,,,,,,,,,,,,
-86.9584,-88.1902,-88.3373,-87.0436,93.5241,83.5845,112.964,110.547,2023-01-24T23:52:40.658,,,,,,,,,,,,,,,,
-86.5637,-87.8131,-87.9331,-86.6389,95.1524,87.892,111.877,110.171,2023-01-24T23:52:48.658,,,,,,,,,,,,,,,,
-86.1668,-87.4273,-87.5285,-86.234,96.4454,90.9203,111.146,109.877,2023-01-24T23:52:56.658,,,,,,,,,,,,,,,,
-85.7683,-87.0361,-87.1235,-85.8291,97.4939,93.1555,110.623,109.639,2023-01-24T23:53:04.658,,,,,,,,,,,,,,,,
-85.3688,-86.6416,-86.7185,-85.4242,98.3618,94.8661,110.228,109.443,2023-01-24T23:53:12.658,,,,,,,,,,,,,,,,
-84.9681,-86.2448,-86.3133,-85.0191,99.0916,96.2161,109.92,109.279,2023-01-24T23:53:20.658,,,,,,,,,,,,,,,,
-84.5669,-85.8461,-85.908,-84.6141,99.7141,97.3075,109.673,109.141,2023-01-24T23:53:28.658,,,,,,,,,,,,,,,,
-84.165,-85.4463,-85.5026,-84.2089,100.25,98.2078,109.471,109.021,2023-01-24T23:53:36.658,,,,,,,,,,,,,,,,
-83.7626,-85.0453,-85.0971,-83.8037,100.717,98.9621,109.302,108.917,2023-01-24T23:53:44.658,,,,,,,,,,,,,,,,
-83.3599,-84.6437,-84.6915,-83.3984,101.127,99.6029,109.158,108.826,2023-01-24T23:53:52.658,,,,,,,,,,,,,,,,
-82.9568,-84.2415,-84.286,-82.9931,101.491,100.155,109.035,108.745,2023-01-24T23:54:00.658,,,,,,,,,,,,,,,,
-82.5534,-83.8388,-83.8803,-82.5878,101.815,100.634,108.929,108.674,2023-01-24T23:54:08.658,,,,,,,,,,,,,,,,
-82.1499,-83.4356,-83.4746,-82.1825,102.105,101.055,108.836,108.609,2023-01-24T23:54:16.658,,,,,,,,,,,,,,,,
-81.7462,-83.0323,-83.069,-81.7772,102.367,101.426,108.753,108.551,2023-01-24T23:54:24.658,,,,,,,,,,,,,,,,
-81.3422,-82.6287,-82.6633,-81.3717,102.604,101.757,108.68,108.499,2023-01-24T23:54:32.658,,,,,,,,,,,,,,,,
-80.938,-82.2246,-82.2575,-80.9662,102.82,102.053,108.615,108.45,2023-01-24T23:54:40.658,,,,,,,,,,,,,,,,
-80.5339,-81.8204,-81.8516,-80.5609,103.017,102.32,108.555,108.406,2023-01-24T23:54:48.658,,,,,,,,,,,,,,,,
-80.1296,-81.4162,-81.4459,-80.1555,103.198,102.561,108.502,108.366,2023-01-24T23:54:56.658,,,,,,,,,,,,,,,,
-79.7251,-81.0118,-81.0402,-79.75,103.365,102.781,108.453,108.329,2023-01-24T23:55:04.658,,,,,,,,,,,,,,,,
-79.3206,-80.6072,-80.6343,-79.3445,103.519,102.982,108.409,108.295,2023-01-24T23:55:12.658,,,,,,,,,,,,,,,,
-78.9158,-80.2025,-80.2285,-78.9388,103.662,103.166,108.368,108.263,2023-01-24T23:55:20.658,,,,,,,,,,,,,,,,
-78.5111,-79.7975,-79.8225,-78.5333,103.795,103.335,108.331,108.233,2023-01-24T23:55:28.658,,,,,,,,,,,,,,,,
-78.1062,-79.3926,-79.4166,-78.1277,103.918,103.491,108.296,108.206,2023-01-24T23:55:36.658,,,,,,,,,,,,,,,,
-77.7015,-78.9875,-79.0107,-77.7222,104.033,103.636,108.264,108.18,2023-01-24T23:55:44.658,,,,,,,,,,,,,,,,
-77.2964,-78.5826,-78.6049,-77.3165,104.141,103.771,108.234,108.157,2023-01-24T23:55:52.658,,,,,,,,,,,,,,,,
-76.8913,-78.1772,-78.1988,-76.9108,104.242,103.896,108.206,108.134,2023-01-24T23:56:00.658,,,,,,,,,,,,,,,,
-76.4862,-77.772,-77.7928,-76.5051,104.338,104.012,108.18,108.113,2023-01-24T23:56:08.658,,,,,,,,,,,,,,,,
-76.081,-77.3666,-77.3868,-76.0993,104.427,104.122,108.156,108.093,2023-01-24T23:56:16.658,,,,,,,,,,,,,,,,
-75.6758,-76.9612,-76.9807,-75.6936,104.512,104.224,108.134,108.075,2023-01-24T23:56:24.658,,,,,,,,,,,,,,,,
-75.2704,-76.5557,-76.5746,-75.2878,104.591,104.321,108.113,108.057,2023-01-24T23:56:32.658,,,,,,,,,,,,,,,,
-74.8652,-76.1501,-76.1685,-74.8821,104.666,104.411,108.093,108.04,2023-01-24T23:56:40.658,,,,,,,,,,,,,,,,
-74.4598,-75.7446,-75.7625,-74.4762,104.738,104.496,108.074,108.024,2023-01-24T23:56:48.658,,,,,,,,,,,,,,,,
-74.0545,-75.3389,-75.3563,-74.0705,104.805,104.576,108.056,108.009,2023-01-24T23:56:56.658,,,,,,,,,,,,,,,,
-73.649,-74.9334,-74.9503,-73.6647,104.869,104.652,108.039,107.994,2023-01-24T23:57:04.658,,,,,,,,,,,,,,,,
-73.2436,-74.5277,-74.5441,-73.2588,104.93,104.724,108.023,107.981,2023-01-24T23:57:12.658,,,,,,,,,,,,,,,,
-72.838,-74.1219,-74.138,-72.8529,104.988,104.792,108.007,107.968,2023-01-24T23:57:20.658,,,,,,,,,,,,,,,,
-72.4324,-73.7162,-73.7318,-72.447,105.044,104.857,107.993,107.956,2023-01-24T23:57:28.658,,,,,,,,,,,,,,,,
-72.0271,-73.3103,-73.3256,-72.0413,105.096,104.919,107.979,107.944,2023-01-24T23:57:36.658,,,,,,,,,,,,,,,,
-71.6213,-72.9047,-72.9196,-71.6352,105.147,104.977,107.966,107.933,2023-01-24T23:57:44.658,,,,,,,,,,,,,,,,
-71.2155,-72.4986,-72.5132,-71.2292,105.195,105.033,107.954,107.922,2023-01-24T23:57:52.658,,,,,,,,,,,,,,,,
-70.8099,-72.0926,-72.1069,-70.8233,105.241,105.086,107.942,107.911,2023-01-24T23:58:00.658,,,,,,,,,,,,,,,,
-70.4042,-71.6867,-71.7007,-70.4173,105.285,105.137,107.931,107.901,2023-01-24T23:58:08.658,,,,,,,,,,,,,,,,
-69.9984,-71.2808,-71.2945,-70.0112,105.328,105.186,107.92,107.892,2023-01-24T23:58:16.658,,,,,,,,,,,,,,,,
-69.5927,-70.8747,-70.8881,-69.6053,105.368,105.232,107.91,107.883,2023-01-24T23:58:24.658,,,,,,,,,,,,,,,,
-69.1869,-70.4688,-70.4819,-69.1993,105.407,105.276,107.899,107.874,2023-01-24T23:58:32.658,,,,,,,,,,,,,,,,
-68.7811,-70.0628,-70.0756,-68.7932,105.445,105.319,107.89,107.866,2023-01-24T23:58:40.658,,,,,,,,,,,,,,,,
-68.3753,-69.6567,-69.6693,-68.3872,105.481,105.36,107.881,107.858,2023-01-24T23:58:48.658,,,,,,,,,,,,,,,,
-67.9693,-69.2507,-69.263,-67.981,105.515,105.399,107.872,107.85,2023-01-24T23:58:56.658,,,,,,,,,,,,,,,,
-67.5634,-68.8445,-68.8566,-67.5749,105.548,105.437,107.864,107.842,2023-01-24T23:59:04.658,,,,,,,,,,,,,,,,
-67.1576,-68.4384,-68.4503,-67.1689,105.58,105.473,107.855,107.835,2023-01-24T23:59:12.658,,,,,,,,,,,,,,,,
-66.7516,-68.0323,-68.044,-66.7627,105.611,105.507,107.848,107.828,2023-01-24T23:59:20.658,,,,,,,,,,,,,,,,
-66.3457,-67.6261,-67.6375,-66.3566,105.641,105.541,107.84,107.821,2023-01-24T23:59:28.658,,,,,,,,,,,,,,,,
-65.9396,-67.2199,-67.2312,-65.9504,105.67,105.573,107.833,107.815,2023-01-24T23:59:36.658,,,,,,,,,,,,,,,,
-65.5337,-66.8136,-66.8248,-65.5443,105.698,105.605,107.826,107.809,2023-01-24T23:59:44.658,,,,,,,,,,,,,,,,
-64.7215,-66.0013,-66.012,-64.7318,105.751,105.663,107.813,107.797,2023-01-25T00:00:00.658,,,,,,,,,,,,,,,,
-64.3156,-65.5949,-65.6055,-64.3256,105.775,105.691,107.806,107.791,2023-01-25T00:00:08.658,,,,,,,,,,,,,,,,
-63.9095,-65.1887,-65.1991,-63.9194,105.8,105.718,107.8,107.785,2023-01-25T00:00:16.658,,,,,,,,,,,,,,,,
-63.5034,-64.7824,-64.7927,-63.5132,105.823,105.744,107.794,107.78,2023-01-25T00:00:24.658,,,,,,,,,,,,,,,,
-63.0973,-64.3761,-64.3862,-63.1069,105.846,105.77,107.789,107.775,2023-01-25T00:00:32.658,,,,,,,,,,,,,,,,
-62.6911,-63.9698,-63.9798,-62.7007,105.868,105.794,107.783,107.77,2023-01-25T00:00:40.658,,,,,,,,,,,,,,,,
-62.2849,-63.5635,-63.5733,-62.2943,105.889,105.817,107.778,107.765,2023-01-25T00:00:48.658,,,,,,,,,,,,,,,,
-61.8787,-63.157,-63.1667,-61.888,105.91,105.84,107.773,107.761,2023-01-25T00:00:56.658,,,,,,,,,,,,,,,,
-61.4725,-62.7507,-62.7602,-61.4816,105.93,105.862,107.768,107.756,2023-01-25T00:01:04.658,,,,,,,,,,,,,,,,
-61.0663,-62.3443,-62.3537,-61.0753,105.95,105.884,107.763,107.752,2023-01-25T00:01:12.658,,,,,,,,,,,,,,,,
-60.66,-61.9379,-61.9471,-60.6689,105.968,105.905,107.758,107.747,2023-01-25T00:01:20.658,,,,,,,,,,,,,,,,
-60.2538,-61.5314,-61.5406,-60.2626,105.987,105.925,107.754,107.743,2023-01-25T00:01:28.658,,,,,,,,,,,,,,,,
-59.8475,-61.125,-61.134,-59.8562,106.005,105.944,107.749,107.739,2023-01-25T00:01:36.658,,,,,,,,,,,,,,,,
-59.4413,-60.7186,-60.7275,-59.4499,106.022,105.963,107.745,107.735,2023-01-25T00:01:44.658,,,,,,,,,,,,,,,,
-59.035,-60.3122,-60.321,-59.0434,106.039,105.982,107.741,107.731,2023-01-25T00:01:52.658,,,,,,,,,,,,,,,,
-58.6287,-59.9057,-59.9144,-58.6371,106.055,106.0,107.737,107.728,2023-01-25T00:02:00.658,,,,,,,,,,,,,,,,
-58.2223,-59.4993,-59.5078,-58.2306,106.071,106.017,107.733,107.724,2023-01-25T00:02:08.658,,,,,,,,,,,,,,,,
-57.8159,-59.0927,-59.1011,-57.8241,106.086,106.034,107.729,107.721,2023-01-25T00:02:16.658,,,,,,,,,,,,,,,,
-57.4096,-58.6862,-58.6945,-57.4177,106.102,106.05,107.725,107.717,2023-01-25T00:02:24.658,,,,,,,,,,,,,,,,
-57.0033,-58.2797,-58.288,-57.0113,106.116,106.066,107.722,107.714,2023-01-25T00:02:32.658,,,,,,,,,,,,,,,,
-56.5968,-57.8732,-57.8814,-56.6048,106.131,106.082,107.718,107.711,2023-01-25T00:02:40.658,,,,,,,,,,,,,,,,
-56.1905,-57.4666,-57.4747,-56.1983,106.144,106.097,107.715,107.708,2023-01-25T00:02:48.658,,,,,,,,,,,,,,,,
-55.7842,-57.0601,-57.0681,-55.7919,106.158,106.112,107.712,107.704,2023-01-25T00:02:56.658,,,,,,,,,,,,,,,,
-55.3776,-56.6537,-56.6616,-55.3852,106.171,106.126,107.708,107.702,2023-01-25T00:03:04.658,,,,,,,,,,,,,,,,
-54.9712,-56.247,-56.2548,-54.9788,106.184,106.14,107.705,107.699,2023-01-25T00:03:12.658,,,,,,,,,,,,,,,,
-54.5648,-55.8405,-55.8482,-54.5723,106.196,106.154,107.702,107.696,2023-01-25T00:03:20.658,,,,,,,,,,,,,,,,
