Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
-73.9913,-75.1832,-74.8683,-73.6916,171.222,172.273,175.27,174.028,2021-09-01T15:33:16.240,,,,,,,,,,,,,,,,
-74.3986,-75.5899,-75.2746,-74.0989,171.176,172.251,175.326,174.05,2021-09-01T15:33:24.240,,,,,,,,,,,,,,,,
-74.8059,-75.9967,-75.681,-74.5063,171.126,172.228,175.385,174.071,2021-09-01T15:33:32.240,,,,,,,,,,,,,,,,
-75.2133,-76.4034,-76.0873,-74.9137,171.072,172.203,175.447,174.094,2021-09-01T15:33:40.240,,,,,,,,,,,,,,,,
-75.6206,-76.8102,-76.4936,-75.3211,171.016,172.176,175.514,174.117,2021-09-01T15:33:48.240,,,,,,,,,,,,,,,,
-76.028,-77.217,-76.9001,-75.7285,170.957,172.15,175.587,174.143,2021-09-01T15:33:56.240,,,,,,,,,,,,,,,,
-76.4353,-77.6238,-77.3065,-76.1361,170.896,172.12,175.662,174.172,2021-09-01T15:34:04.240,,,,,,,,,,,,,,,,
-76.8426,-78.0307,-77.7131,-76.5436,170.829,172.09,175.744,174.201,2021-09-01T15:34:12.240,,,,,,,,,,,,,,,,
-77.25,-78.4375,-78.1195,-76.9512,170.76,172.057,175.832,174.234,2021-09-01T15:34:20.240,,,,,,,,,,,,,,,,
-77.6573,-78.8442,-78.5258,-77.3588,170.686,172.023,175.927,174.268,2021-09-01T15:34:28.240,,,,,,,,,,,,,,,,
-78.0645,-79.2516,-78.9328,-77.7662,170.609,171.981,176.024,174.306,2021-09-01T15:34:36.240,,,,,,,,,,,,,,,,
-78.4723,-79.6584,-79.3392,-78.1744,170.52,171.939,176.132,174.341,2021-09-01T15:34:44.240,,,,,,,,,,,,,,,,
-78.8796,-80.0654,-79.7457,-78.5819,170.428,171.895,176.25,174.383,2021-09-01T15:34:52.240,,,,,,,,,,,,,,,,
-79.287,-80.4727,-80.1526,-78.9897,170.331,171.843,176.373,174.429,2021-09-01T15:35:00.240,,,,,,,,,,,,,,,,
-79.6946,-80.8798,-80.5591,-79.3978,170.222,171.79,176.511,174.475,2021-09-01T15:35:08.240,,,,,,,,,,,,,,,,
-80.1019,-81.2868,-80.9656,-79.8056,170.107,171.735,176.664,174.528,2021-09-01T15:35:16.240,,,,,,,,,,,,,,,,
-80.5093,-81.6939,-81.372,-80.2134,169.985,171.672,176.829,174.588,2021-09-01T15:35:24.240,,,,,,,,,,,,,,,,
-80.9165,-82.101,-81.7785,-80.6212,169.85,171.603,177.012,174.651,2021-09-01T15:35:32.240,,,,,,,,,,,,,,,,
-81.3238,-82.508,-82.1847,-81.0291,169.704,171.524,177.211,174.721,2021-09-01T15:35:40.240,,,,,,,,,,,,,,,,
-81.731,-82.9152,-82.5912,-81.4369,169.539,171.441,177.437,174.795,2021-09-01T15:35:48.240,,,,,,,,,,,,,,,,
-82.1382,-83.3223,-82.9973,-81.8449,169.364,171.34,177.682,174.882,2021-09-01T15:35:56.240,,,,,,,,,,,,,,,,
-82.5453,-83.7294,-83.4034,-82.2527,169.162,171.231,177.961,174.971,2021-09-01T15:36:04.240,,,,,,,,,,,,,,,,
-82.9523,-84.1367,-83.8095,-82.6606,168.94,171.108,178.28,175.074,2021-09-01T15:36:12.240,,,,,,,,,,,,,,,,
-83.3594,-84.5438,-84.2154,-83.0687,168.694,170.963,178.64,175.191,2021-09-01T15:36:20.240,,,,,,,,,,,,,,,,
-83.7662,-84.951,-84.6209,-83.4767,168.411,170.793,179.051,175.32,2021-09-01T15:36:28.240,,,,,,,,,,,,,,,,
-84.1729,-85.3581,-85.0263,-83.8846,168.087,170.599,179.537,175.463,2021-09-01T15:36:36.240,,,,,,,,,,,,,,,,
-84.5794,-84.9857,-85.7653,-84.2926,167.721,167.294,170.366,175.635,2021-09-01T15:36:44.240,,,,,,,,,,,,,,,,
-84.7006,-85.3917,-86.1723,-85.4312,175.831,166.787,170.079,-179.892,2021-09-01T15:36:52.240,,,,,,,,,,,,,,,,
-85.1085,-85.7972,-86.5792,-85.8357,176.055,166.18,169.722,-179.214,2021-09-01T15:37:00.240,,,,,,,,,,,,,,,,
87.0113,85.7627,85.4636,86.6395,-11.7288,-14.912,-4.0833,2.7288,2021-09-01T16:35:42.566,,,,,,,,,,,,,,,,
87.4149,86.1635,85.8672,87.0369,-12.3974,-15.7023,-3.7527,4.1235,2021-09-01T16:35:50.566,,,,,,,,,,,,,,,,
87.8182,86.563,86.2704,87.4321,-13.3166,-16.6707,-3.3453,5.9466,2021-09-01T16:35:58.566,,,,,,,,,,,,,,,,
88.2206,86.9615,86.6734,87.8238,-14.6533,-17.8969,-2.8416,8.4286,2021-09-01T16:36:06.566,,,,,,,,,,,,,,,,
88.6214,87.3581,87.0761,88.2095,-16.7659,-19.4927,-2.1996,11.9915,2021-09-01T16:36:14.566,,,,,,,,,,,,,,,,
89.0189,87.7519,87.4782,88.5845,-20.6013,-21.6477,-1.3508,17.4728,2021-09-01T16:36:22.566,,,,,,,,,,,,,,,,
89.406,88.1412,87.8796,88.9375,-29.5317,-24.7129,-0.1815,26.737,2021-09-01T16:36:30.566,,,,,,,,,,,,,,,,
89.7333,88.5223,88.2797,89.2372,-64.3602,-29.3784,1.5334,44.1162,2021-09-01T16:36:38.566,,,,,,,,,,,,,,,,
89.7333,89.2118,89.069,89.2372,-64.3602,-51.9284,9.3723,44.1162,2021-09-01T16:36:46.566,,,,,,,,,,,,,,,,
89.6577,89.3139,89.2994,89.3979,-146.688,111.786,-168.845,75.92,2021-09-01T16:36:54.566,,,,,,,,,,,,,,,,
89.717,89.3139,89.2994,89.3953,65.4521,111.786,-168.845,-121.424,2021-09-01T16:37:02.566,,,,,,,,,,,,,,,,
89.717,88.7079,88.5097,89.3953,65.4521,144.879,-178.821,-121.424,2021-09-01T16:37:10.566,,,,,,,,,,,,,,,,
89.5801,88.3387,88.1085,89.147,132.354,151.358,179.346,-147.065,2021-09-01T16:37:18.566,,,,,,,,,,,,,,,,
89.2261,87.956,87.7063,88.8099,152.02,155.441,178.149,-159.762,2021-09-01T16:37:26.566,,,,,,,,,,,,,,,,
88.8391,87.5664,87.3034,88.4409,158.996,158.226,177.31,-166.674,2021-09-01T16:37:34.566,,,,,,,,,,,,,,,,
88.4435,87.1725,86.9001,88.0581,162.455,160.239,176.69,-170.904,2021-09-01T16:37:42.566,,,,,,,,,,,,,,,,
88.0446,86.776,86.4965,87.6681,164.509,161.76,176.214,-173.729,2021-09-01T16:37:50.566,,,,,,,,,,,,,,,,
87.6439,86.3778,86.0928,87.2741,165.868,162.946,175.836,-175.74,2021-09-01T16:37:58.566,,,,,,,,,,,,,,,,
87.2424,85.9784,85.689,86.8776,166.83,163.896,175.528,-177.243,2021-09-01T16:38:06.566,,,,,,,,,,,,,,,,
86.8404,85.578,85.2851,86.4796,167.546,164.674,175.273,-178.407,2021-09-01T16:38:14.566,,,,,,,,,,,,,,,,
86.438,85.177,84.881,86.0804,168.1,165.324,175.06,-179.334,2021-09-01T16:38:22.566,,,,,,,,,,,,,,,,
86.0352,84.7755,84.4771,85.6803,168.543,165.872,174.876,179.913,2021-09-01T16:38:30.566,,,,,,,,,,,,,,,,
85.6325,84.3737,84.0732,85.2798,168.902,166.342,174.717,179.285,2021-09-01T16:38:38.566,,,,,,,,,,,,,,,,
85.2296,83.9715,83.6693,84.8789,169.199,166.749,174.579,178.754,2021-09-01T16:38:46.566,,,,,,,,,,,,,,,,
84.8266,83.5691,83.2654,84.4776,169.45,167.104,174.457,178.302,2021-09-01T16:38:54.566,,,,,,,,,,,,,,,,
84.4235,83.1664,82.8614,84.0761,169.664,167.419,174.35,177.91,2021-09-01T16:39:02.566,,,,,,,,,,,,,,,,
84.0204,82.7637,82.4575,83.6743,169.85,167.697,174.253,177.569,2021-09-01T16:39:10.566,,,,,,,,,,,,,,,,
83.6173,82.3608,82.0536,83.2724,170.012,167.947,174.167,177.268,2021-09-01T16:39:18.566,,,,,,,,,,,,,,,,
83.2141,81.9577,81.6497,82.8704,170.154,168.171,174.089,177.001,2021-09-01T16:39:26.566,,,,,,,,,,,,,,,,
82.8109,81.5546,81.2459,82.4682,170.281,168.373,174.018,176.763,2021-09-01T16:39:34.566,,,,,,,,,,,,,,,,
82.4077,81.1514,80.842,82.066,170.393,168.557,173.953,176.548,2021-09-01T16:39:42.566,,,,,,,,,,,,,,,,
82.0045,80.7482,80.4383,81.6637,170.494,168.725,173.894,176.354,2021-09-01T16:39:50.566,,,,,,,,,,,,,,,,
81.6014,80.345,80.0346,81.2615,170.584,168.878,173.839,176.178,2021-09-01T16:39:58.566,,,,,,,,,,,,,,,,
81.1983,79.9416,79.6308,80.8593,170.666,169.019,173.789,176.017,2021-09-01T16:40:06.566,,,,,,,,,,,,,,,,
80.7951,79.5382,79.2271,80.4568,170.742,169.15,173.743,175.87,2021-09-01T16:40:14.566,,,,,,,,,,,,,,,,
80.3919,79.1348,78.8235,80.0545,170.81,169.269,173.699,175.734,2021-09-01T16:40:22.566,,,,,,,,,,,,,,,,
79.9888,78.7314,78.4199,79.6522,170.872,169.381,173.659,175.609,2021-09-01T16:40:30.566,,,,,,,,,,,,,,,,
79.5857,78.328,78.0163,79.2498,170.93,169.485,173.621,175.493,2021-09-01T16:40:38.566,,,,,,,,,,,,,,,,
79.1826,77.9244,77.6126,78.8474,170.983,169.582,173.587,175.386,2021-09-01T16:40:46.566,,,,,,,,,,,,,,,,
78.7794,77.521,77.2091,78.4448,171.033,169.672,173.554,175.287,2021-09-01T16:40:54.566,,,,,,,,,,,,,,,,
78.3764,77.1175,76.8055,78.0426,171.079,169.758,173.524,175.193,2021-09-01T16:41:02.566,,,,,,,,,,,,,,,,
77.9732,76.7141,76.4022,77.6401,171.122,169.837,173.494,175.107,2021-09-01T16:41:10.566,,,,,,,,,,,,,,,,
77.5703,76.3107,75.9989,77.238,171.161,169.911,173.467,175.025,2021-09-01T16:41:18.566,,,,,,,,,,,,,,,,
77.1674,75.9071,75.5953,76.8357,171.198,169.982,173.442,174.948,2021-09-01T16:41:26.566,,,,,,,,,,,,,,,,
76.7642,75.5036,75.192,76.4332,171.233,170.048,173.417,174.876,2021-09-01T16:41:34.566,,,,,,,,,,,,,,,,
76.3613,75.1002,74.7887,76.031,171.265,170.111,173.394,174.807,2021-09-01T16:41:42.566,,,,,,,,,,,,,,,,
75.9584,74.6966,74.3853,75.6288,171.296,170.17,173.372,174.743,2021-09-01T16:41:50.566,,,,,,,,,,,,,,,,
75.5553,74.2932,73.9822,75.2264,171.324,170.226,173.351,174.683,2021-09-01T16:41:58.566,,,,,,,,,,,,,,,,
75.1525,73.8897,73.5789,74.8244,171.351,170.279,173.331,174.624,2021-09-01T16:42:06.566,,,,,,,,,,,,,,,,
74.7496,73.4863,73.1757,74.4222,171.376,170.33,173.313,174.57,2021-09-01T16:42:14.566,,,,,,,,,,,,,,,,
74.3467,73.0828,72.7726,74.02,171.4,170.378,173.294,174.518,2021-09-01T16:42:22.566,,,,,,,,,,,,,,,,
73.9439,72.6794,72.3695,73.6179,171.423,170.423,173.277,174.468,2021-09-01T16:42:30.566,,,,,,,,,,,,,,,,
73.541,72.2759,71.9664,73.2158,171.444,170.467,173.261,174.42,2021-09-01T16:42:38.566,,,,,,,,,,,,,,,,
73.1381,71.8725,71.5634,72.8137,171.464,170.509,173.245,174.375,2021-09-01T16:42:46.566,,,,,,,,,,,,,,,,
72.7353,71.469,71.1603,72.4117,171.484,170.548,173.23,174.332,2021-09-01T16:42:54.566,,,,,,,,,,,,,,,,
72.3325,71.0655,70.7573,72.0096,171.502,170.587,173.217,174.291,2021-09-01T16:43:02.566,,,,,,,,,,,,,,,,
71.9297,70.6622,70.3544,71.6075,171.52,170.623,173.202,174.252,2021-09-01T16:43:10.566,,,,,,,,,,,,,,,,
71.527,70.2589,69.9516,71.2056,171.536,170.657,173.189,174.214,2021-09-01T16:43:18.566,,,,,,,,,,,,,,,,
71.1244,69.8554,69.5486,70.8039,171.551,170.692,173.177,174.177,2021-09-01T16:43:26.566,,,,,,,,,,,,,,,,
70.7215,69.452,69.1457,70.4017,171.567,170.723,173.165,174.144,2021-09-01T16:43:34.566,,,,,,,,,,,,,,,,
70.3188,69.0487,68.743,69.9999,171.581,170.754,173.152,174.11,2021-09-01T16:43:42.566,,,,,,,,,,,,,,,,
69.9162,68.6454,68.3403,69.5981,171.594,170.783,173.141,174.078,2021-09-01T16:43:50.566,,,,,,,,,,,,,,,,
69.5135,68.242,67.9374,69.1963,171.607,170.812,173.131,174.047,2021-09-01T16:43:58.566,,,,,,,,,,,,,,,,
69.1108,67.8387,67.5348,68.7944,171.62,170.839,173.12,174.018,2021-09-01T16:44:06.566,,,,,,,,,,,,,,,,
68.7082,67.4354,67.1321,68.3927,171.632,170.865,173.11,173.989,2021-09-01T16:44:14.566,,,,,,,,,,,,,,,,
68.3056,67.0321,66.7295,67.991,171.643,170.89,173.1,173.961,2021-09-01T16:44:22.566,,,,,,,,,,,,,,,,
67.9031,66.6288,66.3269,67.5894,171.653,170.915,173.09,173.934,2021-09-01T16:44:30.566,,,,,,,,,,,,,,,,
67.5005,66.2255,65.9243,67.1877,171.664,170.938,173.081,173.908,2021-09-01T16:44:38.566,,,,,,,,,,,,,,,,
67.0979,65.8223,65.5218,66.786,171.674,170.961,173.072,173.883,2021-09-01T16:44:46.566,,,,,,,,,,,,,,,,
66.6954,65.419,65.1192,66.3845,171.683,170.983,173.064,173.859,2021-09-01T16:44:54.566,,,,,,,,,,,,,,,,
66.2928,65.0158,64.7167,65.9829,171.692,171.004,173.056,173.836,2021-09-01T16:45:02.566,,,,,,,,,,,,,,,,
65.8903,64.6126,64.3143,65.5813,171.701,171.024,173.048,173.813,2021-09-01T16:45:10.566,,,,,,,,,,,,,,,,
65.4878,64.2094,63.912,65.1798,171.709,171.044,173.04,173.791,2021-09-01T16:45:18.566,,,,,,,,,,,,,,,,
65.0854,63.8062,63.5095,64.7784,171.717,171.063,173.033,173.77,2021-09-01T16:45:26.566,,,,,,,,,,,,,,,,
64.6829,63.403,63.1073,64.3769,171.725,171.081,173.025,173.749,2021-09-01T16:45:34.566,,,,,,,,,,,,,,,,
64.2805,62.9998,62.7049,63.9756,171.732,171.1,173.018,173.729,2021-09-01T16:45:42.566,,,,,,,,,,,,,,,,
63.878,62.5966,62.3026,63.5741,171.739,171.117,173.011,173.71,2021-09-01T16:45:50.566,,,,,,,,,,,,,,,,
63.4756,62.1934,61.9003,63.1728,171.746,171.134,173.005,173.691,2021-09-01T16:45:58.566,,,,,,,,,,,,,,,,
63.0732,61.7903,61.4981,62.7714,171.753,171.15,172.998,173.673,2021-09-01T16:46:06.566,,,,,,,,,,,,,,,,
62.6708,61.3872,61.096,62.37,171.759,171.166,172.992,173.655,2021-09-01T16:46:14.566,,,,,,,,,,,,,,,,
62.2685,60.9842,60.6939,61.9689,171.765,171.181,172.985,173.637,2021-09-01T16:46:22.566,,,,,,,,,,,,,,,,
61.8662,60.581,60.2917,61.5678,171.77,171.196,172.98,173.62,2021-09-01T16:46:30.566,,,,,,,,,,,,,,,,
61.4638,60.1779,59.8896,61.1664,171.776,171.21,172.974,173.604,2021-09-01T16:46:38.566,,,,,,,,,,,,,,,,
61.0614,59.7749,59.4876,60.7653,171.781,171.224,172.968,173.588,2021-09-01T16:46:46.566,,,,,,,,,,,,,,,,
60.6592,59.3719,59.0856,60.3642,171.786,171.238,172.963,173.572,2021-09-01T16:46:54.566,,,,,,,,,,,,,,,,
60.2569,58.9688,58.6835,59.9631,171.791,171.251,172.958,173.557,2021-09-01T16:47:02.566,,,,,,,,,,,,,,,,
59.8545,58.5657,58.2815,59.5619,171.796,171.264,172.952,173.543,2021-09-01T16:47:10.566,,,,,,,,,,,,,,,,
59.4523,58.1627,57.8797,59.1608,171.801,171.276,172.947,173.528,2021-09-01T16:47:18.566,,,,,,,,,,,,,,,,
59.05,57.7597,57.4778,58.7599,171.805,171.288,172.942,173.514,2021-09-01T16:47:26.566,,,,,,,,,,,,,,,,
58.6478,57.3568,57.076,58.3589,171.809,171.3,172.937,173.5,2021-09-01T16:47:34.566,,,,,,,,,,,,,,,,
58.2456,56.9537,56.6741,57.958,171.813,171.311,172.932,173.486,2021-09-01T16:47:42.566,,,,,,,,,,,,,,,,
57.8434,56.5508,56.2723,57.557,171.817,171.322,172.928,173.473,2021-09-01T16:47:50.566,,,,,,,,,,,,,,,,
57.4412,56.1478,55.8705,57.1561,171.82,171.333,172.923,173.46,2021-09-01T16:47:58.566,,,,,,,,,,,,,,,,
57.0389,55.7448,55.4687,56.7551,171.824,171.344,172.919,173.448,2021-09-01T16:48:06.566,,,,,,,,,,,,,,,,
56.6368,55.3418,55.0669,56.3543,171.827,171.354,172.915,173.436,2021-09-01T16:48:14.566,,,,,,,,,,,,,,,,
56.2345,54.939,54.6653,55.9534,171.83,171.364,172.911,173.423,2021-09-01T16:48:22.566,,,,,,,,,,,,,,,,
55.8325,54.5361,54.2637,55.5527,171.834,171.374,172.906,173.412,2021-09-01T16:48:30.566,,,,,,,,,,,,,,,,
55.4303,54.1331,53.8619,55.1519,171.837,171.384,172.903,173.4,2021-09-01T16:48:38.566,,,,,,,,,,,,,,,,
55.0281,53.7302,53.4603,54.751,171.84,171.393,172.899,173.389,2021-09-01T16:48:46.566,,,,,,,,,,,,,,,,
54.6259,53.3274,53.0589,54.3503,171.842,171.402,172.895,173.378,2021-09-01T16:48:54.566,,,,,,,,,,,,,,,,
54.2239,52.93,52.6629,53.9497,171.845,171.413,172.894,173.367,2021-09-01T16:49:02.566,,,,,,,,,,,,,,,,
53.8273,52.5279,52.2621,53.5545,171.85,171.423,172.891,173.359,2021-09-01T16:49:10.566,,,,,,,,,,,,,,,,
53.426,52.1227,51.8583,53.1546,171.853,171.43,172.886,173.35,2021-09-01T16:49:18.566,,,,,,,,,,,,,,,,
53.0216,51.7177,51.4546,52.7517,171.854,171.437,172.882,173.338,2021-09-01T16:49:26.566,,,,,,,,,,,,,,,,
52.6173,51.3136,51.0519,52.3489,171.855,171.444,172.878,173.327,2021-09-01T16:49:34.566,,,,,,,,,,,,,,,,
52.2139,50.9103,50.65,51.9471,171.857,171.452,172.874,173.316,2021-09-01T16:49:42.566,,,,,,,,,,,,,,,,
51.8113,50.5074,50.2485,51.546,171.858,171.459,172.87,173.306,2021-09-01T16:49:50.566,,,,,,,,,,,,,,,,
51.4092,50.1046,49.8472,51.1454,171.86,171.467,172.867,173.297,2021-09-01T16:49:58.566,,,,,,,,,,,,,,,,
51.0071,49.7018,49.4459,50.7449,171.862,171.474,172.864,173.288,2021-09-01T16:50:06.566,,,,,,,,,,,,,,,,
50.6051,49.2991,49.0446,50.3444,171.864,171.481,172.861,173.278,2021-09-01T16:50:14.566,,,,,,,,,,,,,,,,
50.2031,48.8963,48.6433,49.944,171.865,171.488,172.858,173.27,2021-09-01T16:50:22.566,,,,,,,,,,,,,,,,
49.8011,48.4935,48.2421,49.5436,171.867,171.495,172.855,173.261,2021-09-01T16:50:30.566,,,,,,,,,,,,,,,,
49.3991,48.0908,47.8409,49.1432,171.868,171.501,172.852,173.252,2021-09-01T16:50:38.566,,,,,,,,,,,,,,,,
48.9971,47.688,47.4397,48.7428,171.87,171.508,172.85,173.243,2021-09-01T16:50:46.566,,,,,,,,,,,,,,,,
48.5951,47.2853,47.0386,48.3424,171.871,171.514,172.847,173.235,2021-09-01T16:50:54.566,,,,,,,,,,,,,,,,
48.1931,46.8826,46.6374,47.9421,171.872,171.52,172.844,173.227,2021-09-01T16:51:02.566,,,,,,,,,,,,,,,,
47.7911,46.4799,46.2363,47.5418,171.874,171.526,172.842,173.219,2021-09-01T16:51:10.566,,,,,,,,,,,,,,,,
47.3891,46.0771,45.8352,47.1415,171.875,171.532,172.839,173.211,2021-09-01T16:51:18.566,,,,,,,,,,,,,,,,
46.9871,45.6744,45.4341,46.7412,171.876,171.538,172.837,173.203,2021-09-01T16:51:26.566,,,,,,,,,,,,,,,,
46.5851,45.2717,45.0331,46.3409,171.877,171.544,172.834,173.195,2021-09-01T16:51:34.566,,,,,,,,,,,,,,,,
46.1831,44.869,44.6321,45.9406,171.878,171.549,172.832,173.188,2021-09-01T16:51:42.566,,,,,,,,,,,,,,,,
45.7811,44.4663,44.2311,45.5404,171.878,171.555,172.829,173.18,2021-09-01T16:51:50.566,,,,,,,,,,,,,,,,
45.3791,44.0636,43.8305,45.1402,171.879,171.558,172.825,173.173,2021-09-01T16:51:58.566,,,,,,,,,,,,,,,,
44.9772,43.6609,43.4294,44.7405,171.877,171.564,172.823,173.163,2021-09-01T16:52:06.566,,,,,,,,,,,,,,,,
44.5753,43.2583,43.0284,44.3402,171.879,171.57,172.822,173.156,2021-09-01T16:52:14.566,,,,,,,,,,,,,,,,
44.1733,42.8557,42.6275,43.9399,171.88,171.574,172.82,173.151,2021-09-01T16:52:22.566,,,,,,,,,,,,,,,,
43.7713,42.453,42.2264,43.5397,171.881,171.58,172.818,173.144,2021-09-01T16:52:30.566,,,,,,,,,,,,,,,,
43.3693,42.0503,41.8256,43.1394,171.882,171.585,172.816,173.137,2021-09-01T16:52:38.566,,,,,,,,,,,,,,,,
42.9673,41.6477,41.4248,42.7394,171.883,171.589,172.814,173.131,2021-09-01T16:52:46.566,,,,,,,,,,,,,,,,
42.5654,41.2451,41.024,42.3393,171.883,171.594,172.812,173.124,2021-09-01T16:52:54.566,,,,,,,,,,,,,,,,
42.1635,40.8425,40.6232,41.9393,171.883,171.598,172.81,173.117,2021-09-01T16:53:02.566,,,,,,,,,,,,,,,,
41.7615,40.4398,40.2224,41.5392,171.883,171.603,172.808,173.111,2021-09-01T16:53:10.566,,,,,,,,,,,,,,,,
41.3595,40.0372,39.8217,41.1392,171.884,171.607,172.806,173.105,2021-09-01T16:53:18.566,,,,,,,,,,,,,,,,
40.9576,39.6346,39.421,40.7391,171.884,171.611,172.804,173.098,2021-09-01T16:53:26.566,,,,,,,,,,,,,,,,
40.5557,39.232,39.0202,40.3392,171.884,171.615,172.802,173.092,2021-09-01T16:53:34.566,,,,,,,,,,,,,,,,
40.1536,38.8294,38.6196,39.9391,171.884,171.619,172.8,173.086,2021-09-01T16:53:42.566,,,,,,,,,,,,,,,,
39.7517,38.4268,38.2189,39.5392,171.884,171.623,172.798,173.08,2021-09-01T16:53:50.566,,,,,,,,,,,,,,,,
39.3497,38.0242,37.8183,39.1392,171.884,171.627,172.797,173.074,2021-09-01T16:53:58.566,,,,,,,,,,,,,,,,
38.9478,37.6216,37.4176,38.7393,171.884,171.631,172.795,173.068,2021-09-01T16:54:06.566,,,,,,,,,,,,,,,,
38.5458,37.2192,37.0172,38.3393,171.884,171.635,172.793,173.062,2021-09-01T16:54:14.566,,,,,,,,,,,,,,,,
38.144,36.8166,36.6165,37.9396,171.884,171.638,172.792,173.057,2021-09-01T16:54:22.566,,,,,,,,,,,,,,,,
37.742,36.414,36.2159,37.5396,171.884,171.642,172.79,173.051,2021-09-01T16:54:30.566,,,,,,,,,,,,,,,,
37.34,36.0114,35.8153,37.1397,171.884,171.646,172.789,173.045,2021-09-01T16:54:38.566,,,,,,,,,,,,,,,,
36.938,35.6088,35.4149,36.7397,171.884,171.649,172.787,173.04,2021-09-01T16:54:46.566,,,,,,,,,,,,,,,,
36.5361,35.2063,35.0144,36.3399,171.883,171.652,172.785,173.034,2021-09-01T16:54:54.566,,,,,,,,,,,,,,,,
36.1341,34.8038,34.6139,35.94,171.883,171.655,172.784,173.029,2021-09-01T16:55:02.566,,,,,,,,,,,,,,,,
35.7322,34.4012,34.2135,35.5402,171.883,171.659,172.782,173.023,2021-09-01T16:55:10.566,,,,,,,,,,,,,,,,
35.3302,33.9987,33.813,35.1404,171.882,171.662,172.781,173.018,2021-09-01T16:55:18.566,,,,,,,,,,,,,,,,
34.9282,33.5962,33.4126,34.7406,171.882,171.665,172.78,173.013,2021-09-01T16:55:26.566,,,,,,,,,,,,,,,,
34.5263,33.1937,33.0123,34.3407,171.882,171.668,172.778,173.008,2021-09-01T16:55:34.566,,,,,,,,,,,,,,,,
34.1244,32.7912,32.612,33.941,171.881,171.671,172.777,173.003,2021-09-01T16:55:42.566,,,,,,,,,,,,,,,,
33.7225,32.3887,32.2116,33.5414,171.88,171.674,172.775,172.997,2021-09-01T16:55:50.566,,,,,,,,,,,,,,,,
33.3204,31.9861,31.8112,33.1415,171.88,171.677,172.774,172.993,2021-09-01T16:55:58.566,,,,,,,,,,,,,,,,
32.9184,31.5836,31.4107,32.7417,171.879,171.68,172.773,172.988,2021-09-01T16:56:06.566,,,,,,,,,,,,,,,,
32.5164,31.181,31.0104,32.3418,171.879,171.682,172.772,172.983,2021-09-01T16:56:14.566,,,,,,,,,,,,,,,,
32.1144,30.7785,30.61,31.942,171.878,171.685,172.771,172.978,2021-09-01T16:56:22.566,,,,,,,,,,,,,,,,
31.7123,30.3762,30.2101,31.5422,171.878,171.688,172.769,172.974,2021-09-01T16:56:30.566,,,,,,,,,,,,,,,,
31.3105,29.9735,29.8095,31.1428,171.877,171.691,172.768,172.968,2021-09-01T16:56:38.566,,,,,,,,,,,,,,,,
30.9083,29.5711,29.4094,30.7428,171.876,171.693,172.767,172.964,2021-09-01T16:56:46.566,,,,,,,,,,,,,,,,
30.5064,29.1686,29.009,30.3432,171.875,171.695,172.766,172.959,2021-09-01T16:56:54.566,,,,,,,,,,,,,,,,
30.1043,28.7661,28.6089,29.9434,171.875,171.698,172.764,172.955,2021-09-01T16:57:02.566,,,,,,,,,,,,,,,,
29.7024,28.3637,28.2087,29.5438,171.874,171.7,172.763,172.95,2021-09-01T16:57:10.566,,,,,,,,,,,,,,,,
29.3004,27.9611,27.8084,29.1441,171.873,171.703,172.762,172.945,2021-09-01T16:57:18.566,,,,,,,,,,,,,,,,
28.8982,27.5587,27.4083,28.7442,171.872,171.705,172.761,172.941,2021-09-01T16:57:26.566,,,,,,,,,,,,,,,,
28.4963,27.1562,27.0082,28.3446,171.872,171.707,172.76,172.937,2021-09-01T16:57:34.566,,,,,,,,,,,,,,,,
28.0942,26.7537,26.608,27.945,171.87,171.71,172.759,172.932,2021-09-01T16:57:42.566,,,,,,,,,,,,,,,,
27.6922,26.3512,26.2078,27.5453,171.87,171.712,172.758,172.928,2021-09-01T16:57:50.566,,,,,,,,,,,,,,,,
27.29,25.9488,25.8077,27.1455,171.869,171.714,172.757,172.924,2021-09-01T16:57:58.566,,,,,,,,,,,,,,,,
26.888,25.5463,25.4077,26.7459,171.868,171.716,172.756,172.919,2021-09-01T16:58:06.566,,,,,,,,,,,,,,,,
26.486,25.1438,25.0074,26.3463,171.867,171.718,172.756,172.915,2021-09-01T16:58:14.566,,,,,,,,,,,,,,,,
26.0838,24.7414,24.6074,25.9464,171.866,171.72,172.755,172.911,2021-09-01T16:58:22.566,,,,,,,,,,,,,,,,
25.6818,24.3389,24.2073,25.5468,171.865,171.722,172.754,172.907,2021-09-01T16:58:30.566,,,,,,,,,,,,,,,,
25.2797,23.9365,23.8073,25.1471,171.864,171.724,172.753,172.903,2021-09-01T16:58:38.566,,,,,,,,,,,,,,,,
24.8776,23.534,23.4072,24.7475,171.863,171.726,172.752,172.899,2021-09-01T16:58:46.566,,,,,,,,,,,,,,,,
24.4754,23.1316,23.0074,24.3478,171.861,171.728,172.751,172.895,2021-09-01T16:58:54.566,,,,,,,,,,,,,,,,
