Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
30.2235,28.8615,28.9071,30.2295,90.3148,90.3643,91.4527,91.4198,2021-06-17T20:21:33.215,,,,,,,,,,,,,,,,
29.822,28.4593,28.5048,29.8279,90.3272,90.3762,91.4615,91.4288,2021-06-17T20:21:41.215,,,,,,,,,,,,,,,,
29.4209,28.0568,28.1021,29.4265,90.3394,90.3878,91.4701,91.4378,2021-06-17T20:21:49.215,,,,,,,,,,,,,,,,
29.0193,27.6547,27.7,29.0248,90.3515,90.3995,91.4789,91.4466,2021-06-17T20:21:57.215,,,,,,,,,,,,,,,,
28.6183,27.2525,27.2977,28.6236,90.3635,90.4109,91.4875,91.4555,2021-06-17T20:22:05.215,,,,,,,,,,,,,,,,
28.217,26.8503,26.8954,28.2222,90.3752,90.4221,91.4959,91.4642,2021-06-17T20:22:13.215,,,,,,,,,,,,,,,,
27.8157,26.4481,26.4931,27.8208,90.3868,90.4332,91.5043,91.4729,2021-06-17T20:22:21.215,,,,,,,,,,,,,,,,
27.4146,26.0462,26.091,27.4194,90.3983,90.4442,91.5127,91.4814,2021-06-17T20:22:29.215,,,,,,,,,,,,,,,,
27.0135,25.6441,25.6888,27.0183,90.4096,90.455,91.5209,91.4899,2021-06-17T20:22:37.215,,,,,,,,,,,,,,,,
26.6124,25.2423,25.2869,26.617,90.4207,90.4657,91.5291,91.4983,2021-06-17T20:22:45.215,,,,,,,,,,,,,,,,
26.2115,24.8403,24.8848,26.216,90.4318,90.4763,91.5372,91.5066,2021-06-17T20:22:53.215,,,,,,,,,,,,,,,,
25.8105,24.4384,24.4829,25.8148,90.4427,90.4868,91.5453,91.5149,2021-06-17T20:23:01.215,,,,,,,,,,,,,,,,
25.4096,24.0366,24.081,25.4137,90.4534,90.497,91.5532,91.5231,2021-06-17T20:23:09.215,,,,,,,,,,,,,,,,
25.0087,23.6348,23.6791,25.0127,90.464,90.5072,91.5611,91.5312,2021-06-17T20:23:17.215,,,,,,,,,,,,,,,,
24.6078,23.2331,23.2772,24.6117,90.4745,90.5172,91.569,91.5392,2021-06-17T20:23:25.215,,,,,,,,,,,,,,,,
24.207,22.8314,22.8755,24.2107,90.4848,90.5272,91.5768,91.5472,2021-06-17T20:23:33.215,,,,,,,,,,,,,,,,
23.8063,22.4297,22.4736,23.8099,90.4951,90.5369,91.5845,91.5551,2021-06-17T20:23:41.215,,,,,,,,,,,,,,,,
23.4055,22.0282,22.0721,23.4089,90.5051,90.5467,91.5922,91.563,2021-06-17T20:23:49.215,,,,,,,,,,,,,,,,
23.0049,21.6267,21.6704,23.0082,90.5152,90.5563,91.5998,91.5708,2021-06-17T20:23:57.215,,,,,,,,,,,,,,,,
22.6043,21.2252,21.2689,22.6074,90.525,90.5658,91.6074,91.5785,2021-06-17T20:24:05.215,,,,,,,,,,,,,,,,
22.2037,20.8236,20.8672,22.2068,90.5348,90.575,91.6147,91.5862,2021-06-17T20:24:13.215,,,,,,,,,,,,,,,,
21.803,20.4223,20.4658,21.8059,90.5443,90.5843,91.6222,91.5937,2021-06-17T20:24:21.215,,,,,,,,,,,,,,,,
21.4026,20.0209,20.0643,21.4053,90.5539,90.5934,91.6296,91.6013,2021-06-17T20:24:29.215,,,,,,,,,,,,,,,,
21.0021,19.6197,19.663,21.0047,90.5633,90.6025,91.637,91.6088,2021-06-17T20:24:37.215,,,,,,,,,,,,,,,,
20.6017,19.2183,19.2615,20.6042,90.5726,90.6114,91.6443,91.6163,2021-06-17T20:24:45.215,,,,,,,,,,,,,,,,
20.2012,18.8171,18.8602,20.2036,90.5818,90.6202,91.6515,91.6237,2021-06-17T20:24:53.215,,,,,,,,,,,,,,,,
19.8009,18.416,18.4591,19.8031,90.5908,90.6289,91.6587,91.631,2021-06-17T20:25:01.215,,,,,,,,,,,,,,,,
19.4007,18.0148,18.0578,19.4028,90.5998,90.6375,91.6658,91.6383,2021-06-17T20:25:09.215,,,,,,,,,,,,,,,,
19.0003,17.6138,17.6566,19.0023,90.6086,90.6461,91.673,91.6455,2021-06-17T20:25:17.215,,,,,,,,,,,,,,,,
18.6001,17.2127,17.2556,18.602,90.6174,90.6546,91.6801,91.6527,2021-06-17T20:25:25.215,,,,,,,,,,,,,,,,
18.2,16.8116,16.8543,18.2017,90.6261,90.6628,91.687,91.6599,2021-06-17T20:25:33.215,,,,,,,,,,,,,,,,
17.7997,16.4107,16.4534,17.8013,90.6346,90.6711,91.694,91.667,2021-06-17T20:25:41.215,,,,,,,,,,,,,,,,
17.3996,16.0099,16.0524,17.4011,90.6431,90.6793,91.701,91.674,2021-06-17T20:25:49.215,,,,,,,,,,,,,,,,
16.9996,15.6091,15.6516,17.0009,90.6515,90.6874,91.7079,91.6811,2021-06-17T20:25:57.215,,,,,,,,,,,,,,,,
16.5996,15.2082,15.2507,16.6009,90.6598,90.6954,91.7148,91.6881,2021-06-17T20:26:05.215,,,,,,,,,,,,,,,,
16.1996,14.8074,14.8497,16.2008,90.668,90.7032,91.7215,91.695,2021-06-17T20:26:13.215,,,,,,,,,,,,,,,,
15.7996,14.4066,14.4489,15.8005,90.6761,90.711,91.7283,91.7018,2021-06-17T20:26:21.215,,,,,,,,,,,,,,,,
15.3996,14.0059,14.048,15.4005,90.6841,90.7187,91.735,91.7087,2021-06-17T20:26:29.215,,,,,,,,,,,,,,,,
14.9997,13.6054,13.6475,15.0004,90.6921,90.7264,91.7418,91.7155,2021-06-17T20:26:37.215,,,,,,,,,,,,,,,,
14.6,13.2047,13.2467,14.6006,90.6999,90.7339,91.7484,91.7223,2021-06-17T20:26:45.215,,,,,,,,,,,,,,,,
14.2,12.8041,12.8461,14.2006,90.7077,90.7415,91.7551,91.729,2021-06-17T20:26:53.215,,,,,,,,,,,,,,,,
13.8003,12.4036,12.4454,13.8007,90.7154,90.7489,91.7617,91.7358,2021-06-17T20:27:01.215,,,,,,,,,,,,,,,,
13.4005,12.003,12.0448,13.4008,90.723,90.7562,91.7683,91.7425,2021-06-17T20:27:09.215,1.215,1.6027822,1.512,0.13894892,1.7415,1.1911366,6.4125,0.28809428,,,,,,,0.54,36.200653
13.0007,11.6027,11.6444,13.0009,90.7305,90.7635,91.7749,91.7491,2021-06-17T20:27:17.215,,,,,,,,,,,,,,,,
12.6012,11.2022,11.2439,12.6013,90.738,90.7706,91.7814,91.7557,2021-06-17T20:27:25.215,,,,,,,,,,,,,,,,
12.2014,10.8017,10.8433,12.2014,90.7453,90.7777,91.7878,91.7623,2021-06-17T20:27:33.215,,,,,,,,,,,,,,,,
11.8017,10.4014,10.443,11.8016,90.7526,90.7848,91.7943,91.7688,2021-06-17T20:27:41.215,,,,,,,,,,,,,,,,
11.4022,10.0012,10.0427,11.4019,90.7598,90.7918,91.8008,91.7753,2021-06-17T20:27:49.215,,,,,,,,,,,,,,,,
11.0027,9.6009,9.6423,11.0024,90.767,90.7986,91.8072,91.7819,2021-06-17T20:27:57.215,,,,,,,,,,,,,,,,
10.6031,9.2006,9.2419,10.6027,90.774,90.8054,91.8136,91.7883,2021-06-17T20:28:05.215,,,,,,,,,,,,,,,,
10.2035,8.8004,8.8417,10.203,90.7811,90.8122,91.82,91.7947,2021-06-17T20:28:13.215,,,,,,,,,,,,,,,,
9.8041,8.4003,8.4414,9.8035,90.788,90.8188,91.8262,91.8012,2021-06-17T20:28:21.215,,,,,,,,,,,,,,,,
9.4047,8.0002,8.0414,9.4039,90.7948,90.8254,91.8325,91.8075,2021-06-17T20:28:29.215,,,,,,,,,,,,,,,,
9.0053,7.6002,7.6413,9.0045,90.8016,90.8321,91.8389,91.8138,2021-06-17T20:28:37.215,,,,,,,,,,,,,,,,
8.606,7.2,7.241,8.6051,90.8084,90.8385,91.8451,91.8202,2021-06-17T20:28:45.215,,,,,,,,,,,,,,,,
8.2065,6.7999,6.8408,8.2054,90.815,90.8449,91.8513,91.8265,2021-06-17T20:28:53.215,,,,,,,,,,,,,,,,
7.8071,6.4,6.4408,7.8059,90.8216,90.8512,91.8575,91.8328,2021-06-17T20:29:01.215,,,,,,,,,,,,,,,,
7.4079,6.0001,6.0409,7.4066,90.8281,90.8576,91.8638,91.839,2021-06-17T20:29:09.215,,,,,,,,,,,,,,,,
7.0087,5.6002,5.6409,7.0073,90.8346,90.8638,91.87,91.8453,2021-06-17T20:29:17.215,1.2825,1.7962971,1.4849999999999999,0.91663694,1.782,2.4610064,,,3.645,0.8296728,4.536,0.57578516,5.4135,1.0334778,0.5535,22.160599
6.6094,5.2006,5.2413,6.608,90.841,90.8702,91.8763,91.8516,2021-06-17T20:29:25.215,,,,,,,,,,,,,,,,
6.2105,4.8006,4.8412,6.209,90.8474,90.8762,91.8824,91.8579,2021-06-17T20:29:33.215,,,,,,,,,,,,,,,,
5.8112,4.4008,4.4413,5.8095,90.8537,90.8823,91.8886,91.864,2021-06-17T20:29:41.215,,,,,,,,,,,,,,,,
5.412,4.0012,4.0418,5.4103,90.8599,90.8884,91.8948,91.8702,2021-06-17T20:29:49.215,,,,,,,,,,,,,,,,
5.0131,3.6014,3.6418,5.0113,90.8661,90.8943,91.9009,91.8764,2021-06-17T20:29:57.215,,,,,,,,,,,,,,,,
4.6138,3.2015,3.2418,4.612,90.8722,90.9002,91.907,91.8825,2021-06-17T20:30:05.215,,,,,,,,,,,,,,,,
4.2146,2.802,2.8423,4.2126,90.8782,90.9061,91.9132,91.8887,2021-06-17T20:30:13.215,1.2555,0.83336544,1.512,0.13894892,1.701,1.5482349,,,3.753,0.81240344,4.4955,0.9218025,,,0.5535,37.1606
3.8157,2.4025,2.4427,3.8136,90.8843,90.9119,91.9192,91.8948,2021-06-17T20:30:21.215,,,,,,,,,,,,,,,,
3.4168,2.0028,2.043,3.4146,90.8902,90.9177,91.9253,91.9009,2021-06-17T20:30:29.215,,,,,,,,,,,,,,,,
3.0178,1.6031,1.6432,3.0155,90.8961,90.9233,91.9313,91.907,2021-06-17T20:30:37.215,,,,,,,,,,,,,,,,
2.6187,1.2038,1.2439,2.6163,90.9019,90.929,91.9374,91.9131,2021-06-17T20:30:45.215,,,,,,,,,,,,,,,,
2.2199,0.8043,0.8443,2.2175,90.9077,90.9346,91.9435,91.9192,2021-06-17T20:30:53.215,,,,,,,,,,,,,,,,
1.821,0.4047,0.4446,1.8185,90.9134,90.9401,91.9495,91.9252,2021-06-17T20:31:01.215,,,,,,,,,,,,,,,,
1.422,0.0051,0.045,1.4194,90.9191,90.9455,91.9555,91.9313,2021-06-17T20:31:09.215,,,,,,,,,,,,,,,,
1.023,-0.3942,-0.3543,1.0203,90.9247,90.951,91.9616,91.9373,2021-06-17T20:31:17.215,1.242,1.8646698,1.458,0.14416003,1.6875,0.82637405,6.3585,0.17779255,,,,,,,0.6075,15.032237
0.6243,-0.7935,-0.7537,0.6215,90.9303,90.9565,91.9676,91.9434,2021-06-17T20:31:25.215,,,,,,,,,,,,,,,,
0.2255,-1.1927,-1.153,0.2227,90.9358,90.9618,91.9736,91.9494,2021-06-17T20:31:33.215,,,,,,,,,,,,,,,,
-0.1731,-1.5921,-1.5524,-0.1761,90.9413,90.9671,91.9796,91.9554,2021-06-17T20:31:41.215,,,,,,,,,,,,,,,,
-0.572,-1.9915,-1.9519,-0.575,90.9467,90.9723,91.9856,91.9614,2021-06-17T20:31:49.215,,,,,,,,,,,,,,,,
-0.9708,-2.3907,-2.3512,-0.9739,90.9521,90.9775,91.9916,91.9674,2021-06-17T20:31:57.215,,,,,,,,,,,,,,,,
-1.3695,-2.7899,-2.7504,-1.3727,90.9575,90.9828,91.9977,91.9735,2021-06-17T20:32:05.215,,,,,,,,,,,,,,,,
-1.7682,-3.1891,-3.1496,-1.7715,90.9628,90.9878,92.0036,91.9795,2021-06-17T20:32:13.215,,,,,,,,,,,,,,,,
-2.1669,-3.5883,-3.5489,-2.1702,90.9679,90.9929,92.0096,91.9854,2021-06-17T20:32:21.215,,,,,,,,,,,,,,,,
-2.5655,-3.9875,-3.9481,-2.5689,90.9732,90.998,92.0157,91.9914,2021-06-17T20:32:29.215,,,,,,,,,,,,,,,,
-2.9642,-4.3865,-4.3471,-2.9677,90.9784,91.003,92.0217,91.9975,2021-06-17T20:32:37.215,,,,,,,,,,,,,,,,
-3.3627,-4.7857,-4.7464,-3.3663,90.9835,91.0079,92.0277,92.0035,2021-06-17T20:32:45.215,,,,,,,,,,,,,,,,
-3.7614,-5.1847,-5.1455,-3.7651,90.9885,91.0127,92.0336,92.0094,2021-06-17T20:32:53.215,,,,,,,,,,,,,,,,
-4.16,-5.5836,-5.5444,-4.1637,90.9935,91.0177,92.0397,92.0154,2021-06-17T20:33:01.215,,,,,,,,,,,,,,,,
-4.5584,-5.9825,-5.9434,-4.5622,90.9986,91.0225,92.0456,92.0214,2021-06-17T20:33:09.215,,,,,,,,,,,,,,,,
-4.9568,-6.3815,-6.3425,-4.9607,91.0034,91.0273,92.0516,92.0274,2021-06-17T20:33:17.215,,,,,,,,,,,,,,,,
-5.3554,-6.7806,-6.7415,-5.3594,91.0083,91.032,92.0576,92.0334,2021-06-17T20:33:25.215,,,,,,,,,,,,,,,,
-5.754,-7.1796,-7.1406,-5.758,91.0132,91.0367,92.0637,92.0394,2021-06-17T20:33:33.215,,,,,,,,,,,,,,,,
-6.1526,-7.5784,-7.5394,-6.1567,91.018,91.0415,92.0698,92.0454,2021-06-17T20:33:41.215,,,,,,,,,,,,,,,,
-6.5509,-7.9774,-7.9385,-6.5551,91.0228,91.046,92.0757,92.0514,2021-06-17T20:33:49.215,,,,,,,,,,,,,,,,
-6.9495,-8.3762,-8.3373,-6.9537,91.0275,91.0506,92.0818,92.0574,2021-06-17T20:33:57.215,,,,,,,,,,,,,,,,
-7.3479,-8.7749,-8.7361,-7.3522,91.0322,91.0552,92.0879,92.0634,2021-06-17T20:34:05.215,,,,,,,,,,,,,,,,
-7.7462,-9.1738,-9.135,-7.7506,91.0369,91.0597,92.0939,92.0695,2021-06-17T20:34:13.215,,,,,,,,,,,,,,,,
-8.1447,-9.5725,-9.5337,-8.1491,91.0415,91.0643,92.1001,92.0755,2021-06-17T20:34:21.215,,,,,,,,,,,,,,,,
-8.543,-9.9712,-9.9325,-8.5474,91.0461,91.0686,92.1061,92.0815,2021-06-17T20:34:29.215,,,,,,,,,,,,,,,,
-8.9413,-10.37,-10.3313,-8.9458,91.0506,91.0731,92.1122,92.0875,2021-06-17T20:34:37.215,,,,,,,,,,,,,,,,
-9.3397,-10.7688,-10.7302,-9.3443,91.0552,91.0774,92.1183,92.0936,2021-06-17T20:34:45.215,,,,,,,,,,,,,,,,
-9.7381,-11.1675,-11.129,-9.7428,91.0597,91.0817,92.1244,92.0997,2021-06-17T20:34:53.215,,,,,,,,,,,,,,,,
-10.1365,-11.5661,-11.5276,-10.1412,91.0641,91.0861,92.1305,92.1058,2021-06-17T20:35:01.215,,,,,,,,,,,,,,,,
-10.5347,-11.9648,-11.9263,-10.5395,91.0685,91.0904,92.1367,92.1119,2021-06-17T20:35:09.215,,,,,,,,,,,,,,,,
-10.9331,-12.3635,-12.3251,-10.9379,91.0729,91.0946,92.1428,92.118,2021-06-17T20:35:17.215,,,,,,,,,,,,,,,,
-11.3315,-12.762,-12.7237,-11.3364,91.0773,91.0989,92.1491,92.1241,2021-06-17T20:35:25.215,,,,,,,,,,,,,,,,
-11.7296,-13.1607,-13.1224,-11.7346,91.0816,91.103,92.1552,92.1303,2021-06-17T20:35:33.215,,,,,,,,,,,,,,,,
-12.128,-13.5592,-13.5209,-12.133,91.0858,91.1071,92.1614,92.1364,2021-06-17T20:35:41.215,,,,,,,,,,,,,,,,
-12.5261,-13.9577,-13.9195,-12.5312,91.09,91.1113,92.1677,92.1425,2021-06-17T20:35:49.215,,,,,,,,,,,,,,,,
-12.9244,-14.3563,-14.3181,-12.9295,91.0943,91.1154,92.174,92.1488,2021-06-17T20:35:57.215,,,,,,,,,,,,,,,,
-13.3226,-14.7548,-14.7167,-13.3278,91.0985,91.1195,92.1802,92.155,2021-06-17T20:36:05.215,,,,,,,,,,,,,,,,
-13.7209,-15.1534,-15.1154,-13.7261,91.1027,91.1235,92.1865,92.1612,2021-06-17T20:36:13.215,,,,,,,,,,,,,,,,
-14.1192,-15.5516,-15.5135,-14.1245,91.1068,91.1275,92.1928,92.1674,2021-06-17T20:36:21.215,,,,,,,,,,,,,,,,
-14.5171,-15.9502,-15.9122,-14.5225,91.1109,91.1314,92.1991,92.1737,2021-06-17T20:36:29.215,,,,,,,,,,,,,,,,
-14.9154,-16.3487,-16.3108,-14.9208,91.1149,91.1354,92.2055,92.18,2021-06-17T20:36:37.215,,,,,,,,,,,,,,,,
-15.3137,-16.7472,-16.7093,-15.3192,91.119,91.1393,92.2119,92.1863,2021-06-17T20:36:45.215,,,,,,,,,,,,,,,,
-15.7119,-17.1456,-17.1077,-15.7174,91.123,91.1432,92.2183,92.1926,2021-06-17T20:36:53.215,,,,,,,,,,,,,,,,
-16.11,-17.5438,-17.506,-16.1156,91.1269,91.147,92.2248,92.199,2021-06-17T20:37:01.215,,,,,,,,,,,,,,,,
-16.508,-17.9422,-17.9044,-16.5137,91.1309,91.1509,92.2313,92.2053,2021-06-17T20:37:09.215,,,,,,,,,,,,,,,,
-16.9061,-18.3406,-18.3028,-16.9118,91.1348,91.1547,92.2378,92.2117,2021-06-17T20:37:17.215,,,,,,,,,,,,,,,,
-17.3043,-18.7391,-18.7013,-17.3101,91.1387,91.1584,92.2443,92.2182,2021-06-17T20:37:25.215,,,,,,,,,,,,,,,,
-17.7026,-19.1372,-19.0995,-17.7084,91.1426,91.1623,92.2509,92.2246,2021-06-17T20:37:33.215,,,,,,,,,,,,,,,,
-18.1005,-19.5356,-19.4979,-18.1064,91.1464,91.166,92.2575,92.2311,2021-06-17T20:37:41.215,,,,,,,,,,,,,,,,
-18.4987,-19.9339,-19.8963,-18.5046,91.1503,91.1697,92.2641,92.2377,2021-06-17T20:37:49.215,,,,,,,,,,,,,,,,
-18.8969,-20.3321,-20.2945,-18.9028,91.154,91.1734,92.2707,92.2442,2021-06-17T20:37:57.215,,,,,,,,,,,,,,,,
-19.2949,-20.7306,-20.693,-19.3009,91.1578,91.1769,92.2774,92.2508,2021-06-17T20:38:05.215,,,,,,,,,,,,,,,,
-19.6931,-21.1288,-21.0912,-19.6992,91.1615,91.1806,92.2842,92.2573,2021-06-17T20:38:13.215,,,,,,,,,,,,,,,,
-20.0912,-21.5271,-21.4896,-20.0973,91.1652,91.1841,92.2909,92.264,2021-06-17T20:38:21.215,,,,,,,,,,,,,,,,
-20.4894,-21.9252,-21.8877,-20.4955,91.1688,91.1879,92.2978,92.2706,2021-06-17T20:38:29.215,,,,,,,,,,,,,,,,
-20.8873,-22.3236,-22.2861,-20.8934,91.1726,91.1913,92.3045,92.2774,2021-06-17T20:38:37.215,,,,,,,,,,,,,,,,
-21.2855,-22.7218,-22.6844,-21.2917,91.1761,91.1948,92.3114,92.2841,2021-06-17T20:38:45.215,,,,,,,,,,,,,,,,
-21.6836,-23.1201,-23.0827,-21.6899,91.1797,91.1982,92.3183,92.2909,2021-06-17T20:38:53.215,,,,,,,,,,,,,,,,
-22.0818,-23.5181,-23.4808,-22.0881,91.1833,91.2018,92.3253,92.2977,2021-06-17T20:39:01.215,,,,,,,,,,,,,,,,
-22.4797,-23.9164,-23.8791,-22.486,91.1869,91.2053,92.3323,92.3046,2021-06-17T20:39:09.215,,,,,,,,,,,,,,,,
-22.8778,-24.3147,-24.2775,-22.8842,91.1904,91.2086,92.3393,92.3115,2021-06-17T20:39:17.215,,,,,,,,,,,,,,,,
-23.276,-24.7126,-24.6754,-23.2825,91.1939,91.2122,92.3465,92.3184,2021-06-17T20:39:25.215,,,,,,,,,,,,,,,,
-23.6739,-25.1108,-25.0735,-23.6803,91.1975,91.2155,92.3537,92.3254,2021-06-17T20:39:33.215,,,,,,,,,,,,,,,,
-24.0719,-25.509,-25.4718,-24.0784,91.2009,91.2188,92.3608,92.3324,2021-06-17T20:39:41.215,,,,,,,,,,,,,,,,
-24.4701,-25.9071,-25.87,-24.4766,91.2043,91.2222,92.368,92.3395,2021-06-17T20:39:49.215,,,,,,,,,,,,,,,,
-24.8681,-26.3052,-26.2681,-24.8747,91.2077,91.2255,92.3753,92.3466,2021-06-17T20:39:57.215,,,,,,,,,,,,,,,,
-25.2662,-26.7033,-26.6662,-25.2727,91.2111,91.2289,92.3827,92.3538,2021-06-17T20:40:05.215,,,,,,,,,,,,,,,,
-25.6642,-27.1015,-27.0645,-25.6708,91.2145,91.232,92.3901,92.361,2021-06-17T20:40:13.215,,,,,,,,,,,,,,,,
-26.0624,-27.4996,-27.4625,-26.069,91.2178,91.2354,92.3976,92.3682,2021-06-17T20:40:21.215,,,,,,,,,,,,,,,,
-26.4604,-27.8977,-27.8607,-26.467,91.2211,91.2386,92.4051,92.3756,2021-06-17T20:40:29.215,,,,,,,,,,,,,,,,
-26.8585,-28.296,-28.259,-26.8652,91.2245,91.2418,92.4126,92.383,2021-06-17T20:40:37.215,,,,,,,,,,,,,,,,
-27.2567,-28.694,-28.657,-27.2635,91.2278,91.245,92.4203,92.3904,2021-06-17T20:40:45.215,,,,,,,,,,,,,,,,
-27.6547,-29.0921,-29.0551,-27.6614,91.2311,91.2481,92.4279,92.3979,2021-06-17T20:40:53.215,,,,,,,,,,,,,,,,
-28.0528,-29.4902,-29.4532,-28.0596,91.2342,91.2513,92.4357,92.4054,2021-06-17T20:41:01.215,,,,,,,,,,,,,,,,
-28.4509,-29.8882,-29.8513,-28.4577,91.2374,91.2544,92.4435,92.413,2021-06-17T20:41:09.215,,,,,,,,,,,,,,,,
-28.849,-30.2864,-30.2495,-28.8558,91.2406,91.2575,92.4514,92.4207,2021-06-17T20:41:17.215,,,,,,,,,,,,,,,,
-29.2472,-30.6843,-30.6475,-29.254,91.2438,91.2606,92.4593,92.4284,2021-06-17T20:41:25.215,,,,,,,,,,,,,,,,
-29.6451,-31.0825,-31.0457,-29.652,91.247,91.2637,92.4673,92.4362,2021-06-17T20:41:33.215,1.2555,0.83336544,1.512,2.138949,1.782,1.4610064,6.4125,0.28809428,,,,,,,0.5535,18.160599
-30.0434,-31.4805,-31.4437,-30.0502,91.2501,91.2667,92.4754,92.444,2021-06-17T20:41:41.215,,,,,,,,,,,,,,,,
-30.4414,-31.8787,-31.8419,-30.4483,91.2532,91.2697,92.4836,92.4519,2021-06-17T20:41:49.215,,,,,,,,,,,,,,,,
-30.8396,-32.2768,-32.24,-30.8466,91.2563,91.2727,92.4918,92.4599,2021-06-17T20:41:57.215,,,,,,,,,,,,,,,,
-31.2378,-32.6744,-32.6376,-31.2447,91.2594,91.276,92.5003,92.468,2021-06-17T20:42:05.215,,,,,,,,,,,,,,,,
-31.6355,-33.0728,-33.0361,-31.6424,91.2626,91.2788,92.5086,92.4762,2021-06-17T20:42:13.215,,,,,,,,,,,,,,,,
-32.034,-33.471,-33.4342,-32.0409,91.2656,91.2817,92.517,92.4843,2021-06-17T20:42:21.215,,,,,,,,,,,,,,,,
-32.4322,-33.8692,-33.8325,-32.4392,91.2686,91.2846,92.5255,92.4926,2021-06-17T20:42:29.215,,,,,,,,,,,,,,,,
-32.8304,-34.2673,-34.2306,-32.8375,91.2716,91.2875,92.5342,92.5009,2021-06-17T20:42:37.215,,,,,,,,,,,,,,,,
-33.2286,-34.6653,-34.6286,-33.2357,91.2746,91.2904,92.5429,92.5094,2021-06-17T20:42:45.215,,,,,,,,,,,,,,,,
-33.6268,-35.0634,-35.0268,-33.6338,91.2776,91.2932,92.5517,92.5179,2021-06-17T20:42:53.215,,,,,,,,,,,,,,,,
-34.025,-35.4614,-35.4248,-34.0321,91.2805,91.2962,92.5607,92.5265,2021-06-17T20:43:01.215,,,,,,,,,,,,,,,,
-34.4231,-35.8596,-35.8229,-34.4302,91.2834,91.299,92.5696,92.5352,2021-06-17T20:43:09.215,,,,,,,,,,,,,,,,
-34.8214,-36.2577,-36.2211,-34.8285,91.2863,91.3018,92.5787,92.544,2021-06-17T20:43:17.215,,,,,,,,,,,,,,,,
-35.2197,-36.6557,-36.6191,-35.2268,91.2892,91.3047,92.588,92.5529,2021-06-17T20:43:25.215,,,,,,,,,,,,,,,,
-35.6178,-37.0537,-37.0171,-35.6249,91.2921,91.3076,92.5973,92.5618,2021-06-17T20:43:33.215,,,,,,,,,,,,,,,,
-36.016,-37.452,-37.4154,-36.0231,91.295,91.3102,92.6066,92.5709,2021-06-17T20:43:41.215,,,,,,,,,,,,,,,,
-36.4144,-37.8501,-37.8135,-36.4215,91.2978,91.313,92.6162,92.58,2021-06-17T20:43:49.215,,,,,,,,,,,,,,,,
-36.8127,-38.2482,-38.2116,-36.8198,91.3007,91.3157,92.6257,92.5893,2021-06-17T20:43:57.215,,,,,,,,,,,,,,,,
-37.211,-38.6463,-38.6097,-37.2181,91.3034,91.3185,92.6355,92.5986,2021-06-17T20:44:05.215,,,,,,,,,,,,,,,,
-37.6093,-39.0443,-39.0077,-37.6163,91.3062,91.3213,92.6454,92.6081,2021-06-17T20:44:13.215,,,,,,,,,,,,,,,,
-38.0075,-39.4424,-39.4058,-38.0145,91.3091,91.324,92.6554,92.6177,2021-06-17T20:44:21.215,,,,,,,,,,,,,,,,
-38.4058,-39.8406,-39.804,-38.4129,91.3119,91.3266,92.6654,92.6274,2021-06-17T20:44:29.215,,,,,,,,,,,,,,,,
-38.8042,-40.2386,-40.2021,-38.8112,91.3145,91.3292,92.6756,92.6372,2021-06-17T20:44:37.215,,,,,,,,,,,,,,,,
-39.2025,-40.6369,-40.6004,-39.2096,91.3172,91.3319,92.6859,92.6471,2021-06-17T20:44:45.215,,,,,,,,,,,,,,,,
-39.601,-41.0351,-40.9986,-39.6081,91.32,91.3344,92.6964,92.6571,2021-06-17T20:44:53.215,,,,,,,,,,,,,,,,
-39.9994,-41.4332,-41.3966,-40.0065,91.3226,91.3371,92.707,92.6672,2021-06-17T20:45:01.215,,,,,,,,,,,,,,,,
-40.3977,-41.8312,-41.7946,-40.4048,91.3253,91.3398,92.7178,92.6775,2021-06-17T20:45:09.215,,,,,,,,,,,,,,,,
-40.796,-42.2294,-42.1928,-40.8031,91.328,91.3423,92.7287,92.688,2021-06-17T20:45:17.215,,,,,,,,,,,,,,,,
-41.1944,-42.6277,-42.5912,-41.2015,91.3307,91.3448,92.7397,92.6985,2021-06-17T20:45:25.215,,,,,,,,,,,,,,,,
-41.593,-43.0259,-42.9893,-41.6001,91.3333,91.3474,92.7509,92.7092,2021-06-17T20:45:33.215,,,,,,,,,,,,,,,,
-41.9915,-43.4241,-43.3875,-41.9985,91.3359,91.3498,92.7621,92.72,2021-06-17T20:45:41.215,,,,,,,,,,,,,,,,
-42.39,-43.8223,-43.7857,-42.397,91.3384,91.3525,92.7737,92.7309,2021-06-17T20:45:49.215,,,,,,,,,,,,,,,,
-42.7885,-44.2207,-44.1841,-42.7954,91.3411,91.3548,92.7853,92.7421,2021-06-17T20:45:57.215,,,,,,,,,,,,,,,,
-43.1871,-44.6188,-44.5822,-43.1941,91.3436,91.3575,92.7972,92.7533,2021-06-17T20:46:05.215,,,,,,,,,,,,,,,,
-43.5856,-45.017,-44.9803,-43.5925,91.3462,91.3599,92.8092,92.7648,2021-06-17T20:46:13.215,,,,,,,,,,,,,,,,
